frame,AID,AgentCount
2902,Predator,9
2902,Prey,85
2903,Grass,80
2903,Predator,9
2903,Prey,86
2904,Grass,80
2904,Predator,9
2904,Prey,86
2905,Grass,80
2905,Predator,9
2905,Prey,87
2906,Grass,80
2906,Predator,9
2906,Prey,87
2907,Grass,80
2907,Predator,9
2907,Prey,87
2908,Grass,80
2908,Predator,9
2908,Prey,88
2909,Grass,80
2909,Predator,9
2909,Prey,87
2910,Grass,80
2910,Predator,9
2910,Prey,88
2911,Grass,80
2911,Predator,9
2911,Prey,88
2912,Grass,80
2912,Predator,9
2912,Prey,88
2913,Grass,80
2913,Predator,9
2913,Prey,87
2914,Grass,80
2914,Predator,9
2914,Prey,88
2915,Grass,80
2915,Predator,9
2915,Prey,89
2916,Grass,80
2916,Predator,9
2916,Prey,89
2917,Grass,80
2917,Predator,9
2917,Prey,88
2918,Grass,80
2918,Predator,9
2918,Prey,89
2919,Grass,80
2919,Predator,9
2919,Prey,89
2920,Grass,80
2920,Predator,9
2920,Prey,89
2921,Grass,80
2921,Predator,9
2921,Prey,89
2922,Grass,80
2922,Predator,9
2922,Prey,90
2923,Grass,80
2923,Predator,9
2923,Prey,89
2924,Grass,80
2924,Predator,9
2924,Prey,89
2925,Grass,80
2925,Predator,9
2925,Prey,89
2926,Grass,80
2926,Predator,9
2926,Prey,89
2927,Grass,80
2927,Predator,9
2927,Prey,90
2928,Grass,80
2928,Predator,8
2928,Prey,90
2929,Grass,80
2929,Predator,8
2929,Prey,91
2930,Grass,80
2930,Predator,8
2930,Prey,91
2931,Grass,80
2931,Predator,8
2931,Prey,90
2932,Grass,80
2932,Predator,8
2932,Prey,90
2933,Grass,80
2933,Predator,8
2933,Prey,91
2934,Grass,80
2934,Predator,8
2934,Prey,91
2935,Grass,80
2935,Predator,8
2935,Prey,91
2936,Grass,80
2936,Predator,8
2936,Prey,90
2937,Grass,80
2937,Predator,8
2937,Prey,91
2938,Grass,80
2938,Predator,8
2938,Prey,92
2939,Grass,80
2939,Predator,8
2939,Prey,92
2940,Grass,80
2940,Predator,8
2940,Prey,92
2941,Grass,80
2941,Predator,8
2941,Prey,91
2942,Grass,80
2942,Predator,7
2942,Prey,92
2943,Grass,80
2943,Predator,7
2943,Prey,92
2944,Grass,80
2944,Predator,7
2944,Prey,91
2945,Grass,80
2945,Predator,7
2945,Prey,91
2946,Grass,80
2946,Predator,7
2946,Prey,91
2947,Grass,80
2947,Predator,7
2947,Prey,91
2948,Grass,80
2948,Predator,7
2948,Prey,91
2949,Grass,80
2949,Predator,7
2949,Prey,92
2950,Grass,80
2950,Predator,7
2950,Prey,93
2951,Grass,80
2951,Predator,7
2951,Prey,93
2952,Grass,80
2952,Predator,7
2952,Prey,91
2953,Grass,80
2953,Predator,7
2953,Prey,91
2954,Grass,80
2954,Predator,7
2954,Prey,91
2955,Grass,80
2955,Predator,7
2955,Prey,92
2956,Grass,80
2956,Predator,7
2956,Prey,93
2957,Grass,80
2957,Predator,7
2957,Prey,93
2958,Grass,80
2958,Predator,7
2958,Prey,93
2959,Grass,80
2959,Predator,7
2959,Prey,93
2960,Grass,80
2960,Predator,7
2960,Prey,93
2961,Grass,80
2961,Predator,7
2961,Prey,93
2962,Grass,80
2962,Predator,7
2962,Prey,93
2963,Grass,80
2963,Predator,7
2963,Prey,93
2964,Grass,80
2964,Predator,7
2964,Prey,93
2965,Grass,80
2965,Predator,7
2965,Prey,92
2966,Grass,80
2966,Predator,7
2966,Prey,92
2967,Grass,80
2967,Predator,7
2967,Prey,92
2968,Grass,80
2968,Predator,7
2968,Prey,92
2969,Grass,80
2969,Predator,7
2969,Prey,92
2970,Grass,80
2970,Predator,7
2970,Prey,93
2971,Grass,80
2971,Predator,7
2971,Prey,92
2972,Grass,80
2972,Predator,7
2972,Prey,92
2973,Grass,80
2973,Predator,7
2973,Prey,92
2974,Grass,80
2974,Predator,7
2974,Prey,91
2975,Grass,80
2975,Predator,7
2975,Prey,91
2976,Grass,80
2976,Predator,7
2976,Prey,91
2977,Grass,80
2977,Predator,7
2977,Prey,91
2978,Grass,80
2978,Predator,7
2978,Prey,91
2979,Grass,80
2979,Predator,7
2979,Prey,91
2980,Grass,80
2980,Predator,6
2980,Prey,90
2981,Grass,80
2981,Predator,6
2981,Prey,89
2982,Grass,80
2982,Predator,6
2982,Prey,89
2983,Grass,80
2983,Predator,6
2983,Prey,89
2984,Grass,80
2984,Predator,6
2984,Prey,90
2985,Grass,80
2985,Predator,6
2985,Prey,90
2986,Grass,80
2986,Predator,6
2986,Prey,87
2987,Grass,80
2987,Predator,6
2987,Prey,87
2988,Grass,80
2988,Predator,6
2988,Prey,86
2989,Grass,80
2989,Predator,6
2989,Prey,86
2990,Grass,80
2990,Predator,6
2990,Prey,86
2991,Grass,80
2991,Predator,6
2991,Prey,86
2992,Grass,80
2992,Predator,6
2992,Prey,87
2993,Grass,80
2993,Predator,6
2993,Prey,87
2994,Grass,80
2994,Predator,6
2994,Prey,87
2995,Grass,80
2995,Predator,6
2995,Prey,87
2996,Grass,80
2996,Predator,6
2996,Prey,87
2997,Grass,80
2997,Predator,6
2997,Prey,86
2998,Grass,80
2998,Predator,6
2998,Prey,87
2999,Grass,80
2999,Predator,6
2999,Prey,87
3000,Grass,80
3000,Predator,6
3000,Prey,87
3001,Grass,80
3001,Predator,6
3001,Prey,87
3002,Grass,80
3002,Predator,6
3002,Prey,88
3003,Grass,80
3003,Predator,6
3003,Prey,89
3004,Grass,80
3004,Predator,6
3004,Prey,88
3005,Grass,80
3005,Predator,6
3005,Prey,87
3006,Grass,80
3006,Predator,6
3006,Prey,87
3007,Grass,80
3007,Predator,6
3007,Prey,88
3008,Grass,80
3008,Predator,6
3008,Prey,89
3009,Grass,80
3009,Predator,6
3009,Prey,89
3010,Grass,80
3010,Predator,6
3010,Prey,89
3011,Grass,80
3011,Predator,6
3011,Prey,89
3012,Grass,80
3012,Predator,6
3012,Prey,89
3013,Grass,80
3013,Predator,6
3013,Prey,89
3014,Grass,80
3014,Predator,6
3014,Prey,89
3015,Grass,80
3015,Predator,6
3015,Prey,90
3016,Grass,80
3016,Predator,6
3016,Prey,91
3017,Grass,80
3017,Predator,6
3017,Prey,91
3018,Grass,80
3018,Predator,6
3018,Prey,91
3019,Grass,80
3019,Predator,6
3019,Prey,92
3020,Grass,80
3020,Predator,6
3020,Prey,92
3021,Grass,80
3021,Predator,6
3021,Prey,93
3022,Grass,80
3022,Predator,6
3022,Prey,92
3023,Grass,80
3023,Predator,6
3023,Prey,93
3024,Grass,80
3024,Predator,6
3024,Prey,93
3025,Grass,80
3025,Predator,6
3025,Prey,93
3026,Grass,80
3026,Predator,6
3026,Prey,93
3027,Grass,80
3027,Predator,6
3027,Prey,93
3028,Grass,80
3028,Predator,6
3028,Prey,93
3029,Grass,80
3029,Predator,6
3029,Prey,94
3030,Grass,80
3030,Predator,6
3030,Prey,94
3031,Grass,80
3031,Predator,6
3031,Prey,94
3032,Grass,80
3032,Predator,6
3032,Prey,96
3033,Grass,80
3033,Predator,6
3033,Prey,96
3034,Grass,80
3034,Predator,6
3034,Prey,95
3035,Grass,80
3035,Predator,6
3035,Prey,95
3036,Grass,80
3036,Predator,6
3036,Prey,96
3037,Grass,80
3037,Predator,6
3037,Prey,96
3038,Grass,80
3038,Predator,6
3038,Prey,97
3039,Grass,80
3039,Predator,6
3039,Prey,97
3040,Grass,80
3040,Predator,6
3040,Prey,97
3041,Grass,80
3041,Predator,6
3041,Prey,97
3042,Grass,80
3042,Predator,6
3042,Prey,98
3043,Grass,80
3043,Predator,6
3043,Prey,98
3044,Grass,80
3044,Predator,6
3044,Prey,97
3045,Grass,80
3045,Predator,6
3045,Prey,97
3046,Grass,80
3046,Predator,6
3046,Prey,96
3047,Grass,80
3047,Predator,6
3047,Prey,96
3048,Grass,80
3048,Predator,6
3048,Prey,97
3049,Grass,80
3049,Predator,6
3049,Prey,98
3050,Grass,80
3050,Predator,6
3050,Prey,100
3051,Grass,80
3051,Predator,6
3051,Prey,100
3052,Grass,80
3052,Predator,6
3052,Prey,100
3053,Grass,80
3053,Predator,6
3053,Prey,100
3054,Grass,80
3054,Predator,6
3054,Prey,101
3055,Grass,80
3055,Predator,6
3055,Prey,101
3056,Grass,80
3056,Predator,6
3056,Prey,102
3057,Grass,80
3057,Predator,6
3057,Prey,102
3058,Grass,80
3058,Predator,6
3058,Prey,102
3059,Grass,80
3059,Predator,6
3059,Prey,102
3060,Grass,80
3060,Predator,6
3060,Prey,102
3061,Grass,80
3061,Predator,6
3061,Prey,102
3062,Grass,80
3062,Predator,6
3062,Prey,102
3063,Grass,80
3063,Predator,6
3063,Prey,102
3064,Grass,80
3064,Predator,6
3064,Prey,102
3065,Grass,80
3065,Predator,6
3065,Prey,102
3066,Grass,80
3066,Predator,6
3066,Prey,104
3067,Grass,80
3067,Predator,6
3067,Prey,104
3068,Grass,80
3068,Predator,6
3068,Prey,105
3069,Grass,80
3069,Predator,6
3069,Prey,106
3070,Grass,80
3070,Predator,6
3070,Prey,107
3071,Grass,80
3071,Predator,6
3071,Prey,107
3072,Grass,80
3072,Predator,6
3072,Prey,106
3073,Grass,80
3073,Predator,6
3073,Prey,106
3074,Grass,80
3074,Predator,6
3074,Prey,106
3075,Grass,80
3075,Predator,6
3075,Prey,106
3076,Grass,80
3076,Predator,6
3076,Prey,107
3077,Grass,80
3077,Predator,6
3077,Prey,107
3078,Grass,80
3078,Predator,6
3078,Prey,108
3079,Grass,80
3079,Predator,6
3079,Prey,108
3080,Grass,80
3080,Predator,6
3080,Prey,109
3081,Grass,80
3081,Predator,6
3081,Prey,110
3082,Grass,80
3082,Predator,6
3082,Prey,110
3083,Grass,80
3083,Predator,6
3083,Prey,110
3084,Grass,80
3084,Predator,6
3084,Prey,110
3085,Grass,80
3085,Predator,6
3085,Prey,110
3086,Grass,80
3086,Predator,6
3086,Prey,111
3087,Grass,80
3087,Predator,6
3087,Prey,111
3088,Grass,80
3088,Predator,5
3088,Prey,111
3089,Grass,80
3089,Predator,5
3089,Prey,112
3090,Grass,80
3090,Predator,5
3090,Prey,112
3091,Grass,80
3091,Predator,5
3091,Prey,112
3092,Grass,80
3092,Predator,5
3092,Prey,115
3093,Grass,80
3093,Predator,5
3093,Prey,114
3094,Grass,80
3094,Predator,5
3094,Prey,114
3095,Grass,80
3095,Predator,5
3095,Prey,116
3096,Grass,80
3096,Predator,5
3096,Prey,116
3097,Grass,80
3097,Predator,5
3097,Prey,116
3098,Grass,80
3098,Predator,5
3098,Prey,116
3099,Grass,80
3099,Predator,5
3099,Prey,116
3100,Grass,80
3100,Predator,5
3100,Prey,117
3101,Grass,80
3101,Predator,5
3101,Prey,118
3102,Grass,80
3102,Predator,5
3102,Prey,118
3103,Grass,80
3103,Predator,4
3103,Prey,117
3104,Grass,80
3104,Predator,4
3104,Prey,118
3105,Grass,80
3105,Predator,4
3105,Prey,119
3106,Grass,80
3106,Predator,4
3106,Prey,120
3107,Grass,80
3107,Predator,4
3107,Prey,120
3108,Grass,80
3108,Predator,4
3108,Prey,120
3109,Grass,80
3109,Predator,4
3109,Prey,120
3110,Grass,80
3110,Predator,4
3110,Prey,120
3111,Grass,80
3111,Predator,4
3111,Prey,121
3112,Grass,80
3112,Predator,4
3112,Prey,120
3113,Grass,80
3113,Predator,4
3113,Prey,118
3114,Grass,80
3114,Predator,4
3114,Prey,117
3115,Grass,80
3115,Predator,4
3115,Prey,117
3116,Grass,80
3116,Predator,4
3116,Prey,117
3117,Grass,80
3117,Predator,4
3117,Prey,117
3118,Grass,80
3118,Predator,4
3118,Prey,119
3119,Grass,80
3119,Predator,4
3119,Prey,119
3120,Grass,80
3120,Predator,4
3120,Prey,118
3121,Grass,80
3121,Predator,4
3121,Prey,118
3122,Grass,80
3122,Predator,4
3122,Prey,118
3123,Grass,80
3123,Predator,4
3123,Prey,119
3124,Grass,80
3124,Predator,4
3124,Prey,119
3125,Grass,80
3125,Predator,4
3125,Prey,120
3126,Grass,80
3126,Predator,4
3126,Prey,121
3127,Grass,80
3127,Predator,4
3127,Prey,121
3128,Grass,80
3128,Predator,4
3128,Prey,120
3129,Grass,80
3129,Predator,4
3129,Prey,120
3130,Grass,80
3130,Predator,4
3130,Prey,119
3131,Grass,80
3131,Predator,4
3131,Prey,119
3132,Grass,80
3132,Predator,4
3132,Prey,120
3133,Grass,80
3133,Predator,4
3133,Prey,120
3134,Grass,80
3134,Predator,4
3134,Prey,120
3135,Grass,80
3135,Predator,4
3135,Prey,120
3136,Grass,80
3136,Predator,4
3136,Prey,120
3137,Grass,80
3137,Predator,4
3137,Prey,122
3138,Grass,80
3138,Predator,4
3138,Prey,122
3139,Grass,80
3139,Predator,4
3139,Prey,122
3140,Grass,80
3140,Predator,4
3140,Prey,121
3141,Grass,80
3141,Predator,4
3141,Prey,123
3142,Grass,80
3142,Predator,4
3142,Prey,124
3143,Grass,80
3143,Predator,4
3143,Prey,125
3144,Grass,80
3144,Predator,4
3144,Prey,125
3145,Grass,80
3145,Predator,4
3145,Prey,126
3146,Grass,80
3146,Predator,4
3146,Prey,127
3147,Grass,80
3147,Predator,4
3147,Prey,126
3148,Grass,80
3148,Predator,4
3148,Prey,126
3149,Grass,80
3149,Predator,4
3149,Prey,127
3150,Grass,80
3150,Predator,4
3150,Prey,127
3151,Grass,80
3151,Predator,4
3151,Prey,127
3152,Grass,80
3152,Predator,4
3152,Prey,127
3153,Grass,80
3153,Predator,4
3153,Prey,128
3154,Grass,80
3154,Predator,4
3154,Prey,130
3155,Grass,80
3155,Predator,4
3155,Prey,130
3156,Grass,80
3156,Predator,4
3156,Prey,128
3157,Grass,80
3157,Predator,4
3157,Prey,128
3158,Grass,80
3158,Predator,4
3158,Prey,128
3159,Grass,80
3159,Predator,4
3159,Prey,128
3160,Grass,80
3160,Predator,4
3160,Prey,128
3161,Grass,80
3161,Predator,4
3161,Prey,128
3162,Grass,80
3162,Predator,4
3162,Prey,128
3163,Grass,80
3163,Predator,4
3163,Prey,128
3164,Grass,80
3164,Predator,4
3164,Prey,127
3165,Grass,80
3165,Predator,4
3165,Prey,127
3166,Grass,80
3166,Predator,4
3166,Prey,128
3167,Grass,80
3167,Predator,4
3167,Prey,128
3168,Grass,80
3168,Predator,4
3168,Prey,128
3169,Grass,80
3169,Predator,4
3169,Prey,128
3170,Grass,80
3170,Predator,4
3170,Prey,128
3171,Grass,80
3171,Predator,3
3171,Prey,128
3172,Grass,80
3172,Predator,3
3172,Prey,128
3173,Grass,80
3173,Predator,3
3173,Prey,127
3174,Grass,80
3174,Predator,3
3174,Prey,127
3175,Grass,80
3175,Predator,3
3175,Prey,127
3176,Grass,80
3176,Predator,3
3176,Prey,127
3177,Grass,80
3177,Predator,3
3177,Prey,127
3178,Grass,80
3178,Predator,3
3178,Prey,126
3179,Grass,80
3179,Predator,3
3179,Prey,126
3180,Grass,80
3180,Predator,3
3180,Prey,126
3181,Grass,80
3181,Predator,3
3181,Prey,126
3182,Grass,80
3182,Predator,3
3182,Prey,126
3183,Grass,80
3183,Predator,3
3183,Prey,126
3184,Grass,80
3184,Predator,3
3184,Prey,126
3185,Grass,80
3185,Predator,3
3185,Prey,126
3186,Grass,80
3186,Predator,3
3186,Prey,126
3187,Grass,80
3187,Predator,3
3187,Prey,127
3188,Grass,80
3188,Predator,3
3188,Prey,126
3189,Grass,80
3189,Predator,3
3189,Prey,125
3190,Grass,80
3190,Predator,3
3190,Prey,124
3191,Grass,80
3191,Predator,3
3191,Prey,124
3192,Grass,80
3192,Predator,3
3192,Prey,124
3193,Grass,80
3193,Predator,3
3193,Prey,124
3194,Grass,80
3194,Predator,3
3194,Prey,124
3195,Grass,80
3195,Predator,3
3195,Prey,123
3196,Grass,80
3196,Predator,3
3196,Prey,123
3197,Grass,80
3197,Predator,3
3197,Prey,124
3198,Grass,80
3198,Predator,3
3198,Prey,125
3199,Grass,80
3199,Predator,3
3199,Prey,126
3200,Grass,80
3200,Predator,3
3200,Prey,126
3201,Grass,80
3201,Predator,3
3201,Prey,126
3202,Grass,80
3202,Predator,3
3202,Prey,126
3203,Grass,80
3203,Predator,3
3203,Prey,125
3204,Grass,80
3204,Predator,3
3204,Prey,126
3205,Grass,80
3205,Predator,3
3205,Prey,126
3206,Grass,80
3206,Predator,3
3206,Prey,126
3207,Grass,80
3207,Predator,3
3207,Prey,125
3208,Grass,80
3208,Predator,3
3208,Prey,126
3209,Grass,80
3209,Predator,3
3209,Prey,126
3210,Grass,80
3210,Predator,3
3210,Prey,127
3211,Grass,80
3211,Predator,2
3211,Prey,127
3212,Grass,80
3212,Predator,2
3212,Prey,127
3213,Grass,80
3213,Predator,2
3213,Prey,127
3214,Grass,80
3214,Predator,2
3214,Prey,127
3215,Grass,80
3215,Predator,2
3215,Prey,127
3216,Grass,80
3216,Predator,2
3216,Prey,127
3217,Grass,80
3217,Predator,2
3217,Prey,127
3218,Grass,80
3218,Predator,2
3218,Prey,127
3219,Grass,80
3219,Predator,2
3219,Prey,126
3220,Grass,80
3220,Predator,2
3220,Prey,127
3221,Grass,80
3221,Predator,2
3221,Prey,127
3222,Grass,80
3222,Predator,2
3222,Prey,127
3223,Grass,80
3223,Predator,2
3223,Prey,127
3224,Grass,80
3224,Predator,2
3224,Prey,128
3225,Grass,80
3225,Predator,2
3225,Prey,129
3226,Grass,80
3226,Predator,2
3226,Prey,130
3227,Grass,80
3227,Predator,2
3227,Prey,130
3228,Grass,80
3228,Predator,2
3228,Prey,129
3229,Grass,80
3229,Predator,2
3229,Prey,129
3230,Grass,80
3230,Predator,2
3230,Prey,129
3231,Grass,80
3231,Predator,2
3231,Prey,130
3232,Grass,80
3232,Predator,2
3232,Prey,130
3233,Grass,80
3233,Predator,2
3233,Prey,131
3234,Grass,80
3234,Predator,2
3234,Prey,130
3235,Grass,80
3235,Predator,2
3235,Prey,130
3236,Grass,80
3236,Predator,2
3236,Prey,130
3237,Grass,80
3237,Predator,2
3237,Prey,132
3238,Grass,80
3238,Predator,2
3238,Prey,132
3239,Grass,80
3239,Predator,2
3239,Prey,131
3240,Grass,80
3240,Predator,2
3240,Prey,131
3241,Grass,80
3241,Predator,2
3241,Prey,130
3242,Grass,80
3242,Predator,2
3242,Prey,132
3243,Grass,80
3243,Predator,2
3243,Prey,133
3244,Grass,80
3244,Predator,2
3244,Prey,133
3245,Grass,80
3245,Predator,2
3245,Prey,133
3246,Grass,80
3246,Predator,2
3246,Prey,133
3247,Grass,80
3247,Predator,2
3247,Prey,133
3248,Grass,80
3248,Predator,2
3248,Prey,133
3249,Grass,80
3249,Predator,2
3249,Prey,133
3250,Grass,80
3250,Predator,2
3250,Prey,133
3251,Grass,80
3251,Predator,2
3251,Prey,133
3252,Grass,80
3252,Predator,2
3252,Prey,134
3253,Grass,80
3253,Predator,2
3253,Prey,134
3254,Grass,80
3254,Predator,2
3254,Prey,134
3255,Grass,80
3255,Predator,2
3255,Prey,134
3256,Grass,80
3256,Predator,2
3256,Prey,133
3257,Grass,80
3257,Predator,2
3257,Prey,133
3258,Grass,80
3258,Predator,2
3258,Prey,132
3259,Grass,80
3259,Predator,2
3259,Prey,132
3260,Grass,80
3260,Predator,2
3260,Prey,132
3261,Grass,80
3261,Predator,2
3261,Prey,132
3262,Grass,80
3262,Predator,2
3262,Prey,132
3263,Grass,80
3263,Predator,2
3263,Prey,132
3264,Grass,80
3264,Predator,2
3264,Prey,132
3265,Grass,80
3265,Predator,2
3265,Prey,132
3266,Grass,80
3266,Predator,2
3266,Prey,132
3267,Grass,80
3267,Predator,2
3267,Prey,132
3268,Grass,80
3268,Predator,2
3268,Prey,132
3269,Grass,80
3269,Predator,2
3269,Prey,131
3270,Grass,80
3270,Predator,2
3270,Prey,129
3271,Grass,80
3271,Predator,2
3271,Prey,130
3272,Grass,80
3272,Predator,2
3272,Prey,131
3273,Grass,80
3273,Predator,2
3273,Prey,131
3274,Grass,80
3274,Predator,2
3274,Prey,130
3275,Grass,80
3275,Predator,2
3275,Prey,128
3276,Grass,80
3276,Predator,2
3276,Prey,128
3277,Grass,80
3277,Predator,2
3277,Prey,128
3278,Grass,80
3278,Predator,2
3278,Prey,129
3279,Grass,80
3279,Predator,2
3279,Prey,129
3280,Grass,80
3280,Predator,2
3280,Prey,129
3281,Grass,80
3281,Predator,2
3281,Prey,130
3282,Grass,80
3282,Predator,2
3282,Prey,131
3283,Grass,80
3283,Predator,2
3283,Prey,130
3284,Grass,80
3284,Predator,2
3284,Prey,130
3285,Grass,80
3285,Predator,2
3285,Prey,130
3286,Grass,80
3286,Predator,2
3286,Prey,131
3287,Grass,80
3287,Predator,2
3287,Prey,131
3288,Grass,80
3288,Predator,2
3288,Prey,131
3289,Grass,80
3289,Predator,2
3289,Prey,131
3290,Grass,80
3290,Predator,2
3290,Prey,129
3291,Grass,80
3291,Predator,2
3291,Prey,130
3292,Grass,80
3292,Predator,2
3292,Prey,130
3293,Grass,80
3293,Predator,2
3293,Prey,130
3294,Grass,80
3294,Predator,2
3294,Prey,131
3295,Grass,80
3295,Predator,2
3295,Prey,132
3296,Grass,80
3296,Predator,2
3296,Prey,132
3297,Grass,80
3297,Predator,2
3297,Prey,133
3298,Grass,80
3298,Predator,2
3298,Prey,133
3299,Grass,80
3299,Predator,2
3299,Prey,133
3300,Grass,80
3300,Predator,2
3300,Prey,133
3301,Grass,80
3301,Predator,2
3301,Prey,133
3302,Grass,80
3302,Predator,2
3302,Prey,133
3303,Grass,80
3303,Predator,2
3303,Prey,133
3304,Grass,80
3304,Predator,2
3304,Prey,133
3305,Grass,80
3305,Predator,2
3305,Prey,133
3306,Grass,80
3306,Predator,2
3306,Prey,133
3307,Grass,80
3307,Predator,2
3307,Prey,133
3308,Grass,80
3308,Predator,2
3308,Prey,133
3309,Grass,80
3309,Predator,2
3309,Prey,134
3310,Grass,80
3310,Predator,2
3310,Prey,134
3311,Grass,80
3311,Predator,2
3311,Prey,134
3312,Grass,80
3312,Predator,2
3312,Prey,134
3313,Grass,80
3313,Predator,2
3313,Prey,135
3314,Grass,80
3314,Predator,2
3314,Prey,135
3315,Grass,80
3315,Predator,2
3315,Prey,135
3316,Grass,80
3316,Predator,2
3316,Prey,136
3317,Grass,80
3317,Predator,2
3317,Prey,136
3318,Grass,80
3318,Predator,2
3318,Prey,137
3319,Grass,80
3319,Predator,2
3319,Prey,137
3320,Grass,80
3320,Predator,2
3320,Prey,137
3321,Grass,80
3321,Predator,2
3321,Prey,139
3322,Grass,80
3322,Predator,2
3322,Prey,140
3323,Grass,80
3323,Predator,2
3323,Prey,139
3324,Grass,80
3324,Predator,2
3324,Prey,138
3325,Grass,80
3325,Predator,2
3325,Prey,138
3326,Grass,80
3326,Predator,2
3326,Prey,138
3327,Grass,80
3327,Predator,2
3327,Prey,138
3328,Grass,80
3328,Predator,2
3328,Prey,139
3329,Grass,80
3329,Predator,2
3329,Prey,139
3330,Grass,80
3330,Predator,2
3330,Prey,138
3331,Grass,80
3331,Predator,2
3331,Prey,139
3332,Grass,80
3332,Predator,2
3332,Prey,139
3333,Grass,80
3333,Predator,2
3333,Prey,139
3334,Grass,80
3334,Predator,2
3334,Prey,140
3335,Grass,80
3335,Predator,2
3335,Prey,140
3336,Grass,80
3336,Predator,2
3336,Prey,141
3337,Grass,80
3337,Predator,2
3337,Prey,141
3338,Grass,80
3338,Predator,2
3338,Prey,140
3339,Grass,80
3339,Predator,2
3339,Prey,140
3340,Grass,80
3340,Predator,2
3340,Prey,140
3341,Grass,80
3341,Predator,2
3341,Prey,141
3342,Grass,80
3342,Predator,2
3342,Prey,141
3343,Grass,80
3343,Predator,2
3343,Prey,141
3344,Grass,80
3344,Predator,2
3344,Prey,142
3345,Grass,80
3345,Predator,2
3345,Prey,142
3346,Grass,80
3346,Predator,2
3346,Prey,142
3347,Grass,80
3347,Predator,2
3347,Prey,142
3348,Grass,80
3348,Predator,2
3348,Prey,142
3349,Grass,80
3349,Predator,2
3349,Prey,141
3350,Grass,80
3350,Predator,2
3350,Prey,142
3351,Grass,80
3351,Predator,2
3351,Prey,142
3352,Grass,80
3352,Predator,2
3352,Prey,142
3353,Grass,80
3353,Predator,2
3353,Prey,142
3354,Grass,80
3354,Predator,2
3354,Prey,143
3355,Grass,80
3355,Predator,2
3355,Prey,143
3356,Grass,80
3356,Predator,2
3356,Prey,144
3357,Grass,80
3357,Predator,2
3357,Prey,144
3358,Grass,80
3358,Predator,2
3358,Prey,145
3359,Grass,80
3359,Predator,2
3359,Prey,145
3360,Grass,80
3360,Predator,2
3360,Prey,145
3361,Grass,80
3361,Predator,2
3361,Prey,144
3362,Grass,80
3362,Predator,2
3362,Prey,144
3363,Grass,80
3363,Predator,2
3363,Prey,143
3364,Grass,80
3364,Predator,2
3364,Prey,144
3365,Grass,80
3365,Predator,2
3365,Prey,146
3366,Grass,80
3366,Predator,2
3366,Prey,144
3367,Grass,80
3367,Predator,2
3367,Prey,144
3368,Grass,80
3368,Predator,2
3368,Prey,144
3369,Grass,80
3369,Predator,2
3369,Prey,144
3370,Grass,80
3370,Predator,2
3370,Prey,145
3371,Grass,80
3371,Predator,2
3371,Prey,144
3372,Grass,80
3372,Predator,2
3372,Prey,148
3373,Grass,80
3373,Predator,2
3373,Prey,148
3374,Grass,80
3374,Predator,2
3374,Prey,148
3375,Grass,80
3375,Predator,2
3375,Prey,148
3376,Grass,80
3376,Predator,2
3376,Prey,148
3377,Grass,80
3377,Predator,2
3377,Prey,147
3378,Grass,80
3378,Predator,2
3378,Prey,148
3379,Grass,80
3379,Predator,2
3379,Prey,147
3380,Grass,80
3380,Predator,2
3380,Prey,149
3381,Grass,80
3381,Predator,2
3381,Prey,150
3382,Grass,80
3382,Predator,2
3382,Prey,151
3383,Grass,80
3383,Predator,2
3383,Prey,151
3384,Grass,80
3384,Predator,2
3384,Prey,150
3385,Grass,80
3385,Predator,2
3385,Prey,152
3386,Grass,80
3386,Predator,2
3386,Prey,152
3387,Grass,80
3387,Predator,2
3387,Prey,153
3388,Grass,80
3388,Predator,2
3388,Prey,154
3389,Grass,80
3389,Predator,2
3389,Prey,156
3390,Grass,80
3390,Predator,2
3390,Prey,157
3391,Grass,80
3391,Predator,2
3391,Prey,157
3392,Grass,80
3392,Predator,2
3392,Prey,157
3393,Grass,80
3393,Predator,2
3393,Prey,155
3394,Grass,80
3394,Predator,2
3394,Prey,154
3395,Grass,80
3395,Predator,2
3395,Prey,153
3396,Grass,80
3396,Predator,2
3396,Prey,153
3397,Grass,80
3397,Predator,2
3397,Prey,152
3398,Grass,80
3398,Predator,2
3398,Prey,154
3399,Grass,80
3399,Predator,2
3399,Prey,153
3400,Grass,80
3400,Predator,2
3400,Prey,154
3401,Grass,80
3401,Predator,2
3401,Prey,153
3402,Grass,80
3402,Predator,2
3402,Prey,153
3403,Grass,80
3403,Predator,2
3403,Prey,153
3404,Grass,80
3404,Predator,2
3404,Prey,156
3405,Grass,80
3405,Predator,2
3405,Prey,155
3406,Grass,80
3406,Predator,2
3406,Prey,155
3407,Grass,80
3407,Predator,2
3407,Prey,155
3408,Grass,80
3408,Predator,2
3408,Prey,157
3409,Grass,80
3409,Predator,2
3409,Prey,157
3410,Grass,80
3410,Predator,2
3410,Prey,156
3411,Grass,80
3411,Predator,2
3411,Prey,157
3412,Grass,80
3412,Predator,2
3412,Prey,157
3413,Grass,80
3413,Predator,2
3413,Prey,157
3414,Grass,80
3414,Predator,2
3414,Prey,157
3415,Grass,80
3415,Predator,2
3415,Prey,159
3416,Grass,80
3416,Predator,2
3416,Prey,158
3417,Grass,80
3417,Predator,2
3417,Prey,158
3418,Grass,80
3418,Predator,2
3418,Prey,158
3419,Grass,80
3419,Predator,2
3419,Prey,158
3420,Grass,80
