frame,AID,AgentCount
7512,Prey,267
7513,Grass,80
7513,Predator,14
7513,Prey,268
7514,Grass,80
7514,Predator,15
7514,Prey,267
7515,Grass,80
7515,Predator,15
7515,Prey,268
7516,Grass,80
7516,Predator,15
7516,Prey,267
7517,Grass,80
7517,Predator,15
7517,Prey,267
7518,Grass,80
7518,Predator,15
7518,Prey,265
7519,Grass,80
7519,Predator,15
7519,Prey,265
7520,Grass,80
7520,Predator,15
7520,Prey,266
7521,Grass,80
7521,Predator,15
7521,Prey,265
7522,Grass,80
7522,Predator,15
7522,Prey,266
7523,Grass,80
7523,Predator,15
7523,Prey,265
7524,Grass,80
7524,Predator,15
7524,Prey,267
7525,Grass,80
7525,Predator,15
7525,Prey,265
7526,Grass,80
7526,Predator,15
7526,Prey,264
7527,Grass,80
7527,Predator,15
7527,Prey,263
7528,Grass,80
7528,Predator,15
7528,Prey,263
7529,Grass,80
7529,Predator,15
7529,Prey,262
7530,Grass,80
7530,Predator,15
7530,Prey,260
7531,Grass,80
7531,Predator,15
7531,Prey,259
7532,Grass,80
7532,Predator,15
7532,Prey,259
7533,Grass,80
7533,Predator,15
7533,Prey,259
7534,Grass,80
7534,Predator,15
7534,Prey,261
7535,Grass,80
7535,Predator,15
7535,Prey,260
7536,Grass,80
7536,Predator,15
7536,Prey,261
7537,Grass,80
7537,Predator,15
7537,Prey,260
7538,Grass,80
7538,Predator,15
7538,Prey,262
7539,Grass,80
7539,Predator,15
7539,Prey,263
7540,Grass,80
7540,Predator,15
7540,Prey,263
7541,Grass,80
7541,Predator,15
7541,Prey,263
7542,Grass,80
7542,Predator,15
7542,Prey,264
7543,Grass,80
7543,Predator,15
7543,Prey,266
7544,Grass,80
7544,Predator,15
7544,Prey,266
7545,Grass,80
7545,Predator,15
7545,Prey,265
7546,Grass,80
7546,Predator,15
7546,Prey,267
7547,Grass,80
7547,Predator,15
7547,Prey,266
7548,Grass,80
7548,Predator,15
7548,Prey,266
7549,Grass,80
7549,Predator,15
7549,Prey,265
7550,Grass,80
7550,Predator,15
7550,Prey,264
7551,Grass,80
7551,Predator,15
7551,Prey,262
7552,Grass,80
7552,Predator,15
7552,Prey,263
7553,Grass,80
7553,Predator,15
7553,Prey,262
7554,Grass,80
7554,Predator,15
7554,Prey,264
7555,Grass,80
7555,Predator,15
7555,Prey,265
7556,Grass,80
7556,Predator,15
7556,Prey,263
7557,Grass,80
7557,Predator,15
7557,Prey,262
7558,Grass,80
7558,Predator,15
7558,Prey,261
7559,Grass,80
7559,Predator,15
7559,Prey,262
7560,Grass,80
7560,Predator,15
7560,Prey,261
7561,Grass,80
7561,Predator,15
7561,Prey,259
7562,Grass,80
7562,Predator,15
7562,Prey,259
7563,Grass,80
7563,Predator,15
7563,Prey,260
7564,Grass,80
7564,Predator,15
7564,Prey,260
7565,Grass,80
7565,Predator,15
7565,Prey,260
7566,Grass,80
7566,Predator,15
7566,Prey,262
7567,Grass,80
7567,Predator,15
7567,Prey,260
7568,Grass,80
7568,Predator,15
7568,Prey,261
7569,Grass,80
7569,Predator,15
7569,Prey,261
7570,Grass,80
7570,Predator,15
7570,Prey,260
7571,Grass,80
7571,Predator,15
7571,Prey,260
7572,Grass,80
7572,Predator,15
7572,Prey,262
7573,Grass,80
7573,Predator,15
7573,Prey,262
7574,Grass,80
7574,Predator,15
7574,Prey,265
7575,Grass,80
7575,Predator,15
7575,Prey,266
7576,Grass,80
7576,Predator,15
7576,Prey,266
7577,Grass,80
7577,Predator,15
7577,Prey,265
7578,Grass,80
7578,Predator,15
7578,Prey,265
7579,Grass,80
7579,Predator,15
7579,Prey,265
7580,Grass,80
7580,Predator,15
7580,Prey,264
7581,Grass,80
7581,Predator,15
7581,Prey,263
7582,Grass,80
7582,Predator,15
7582,Prey,263
7583,Grass,80
7583,Predator,15
7583,Prey,261
7584,Grass,80
7584,Predator,15
7584,Prey,264
7585,Grass,80
7585,Predator,15
7585,Prey,263
7586,Grass,80
7586,Predator,15
7586,Prey,263
7587,Grass,80
7587,Predator,16
7587,Prey,261
7588,Grass,80
7588,Predator,16
7588,Prey,262
7589,Grass,80
7589,Predator,16
7589,Prey,262
7590,Grass,80
7590,Predator,16
7590,Prey,262
7591,Grass,80
7591,Predator,16
7591,Prey,260
7592,Grass,80
7592,Predator,16
7592,Prey,259
7593,Grass,80
7593,Predator,16
7593,Prey,262
7594,Grass,80
7594,Predator,16
7594,Prey,261
7595,Grass,80
7595,Predator,16
7595,Prey,259
7596,Grass,80
7596,Predator,16
7596,Prey,259
7597,Grass,80
7597,Predator,16
7597,Prey,261
7598,Grass,80
7598,Predator,16
7598,Prey,260
7599,Grass,80
7599,Predator,16
7599,Prey,258
7600,Grass,80
7600,Predator,16
7600,Prey,258
7601,Grass,80
7601,Predator,16
7601,Prey,258
7602,Grass,80
7602,Predator,16
7602,Prey,258
7603,Grass,80
7603,Predator,16
7603,Prey,258
7604,Grass,80
7604,Predator,16
7604,Prey,258
7605,Grass,80
7605,Predator,16
7605,Prey,259
7606,Grass,80
7606,Predator,16
7606,Prey,257
7607,Grass,80
7607,Predator,16
7607,Prey,258
7608,Grass,80
7608,Predator,16
7608,Prey,259
7609,Grass,80
7609,Predator,16
7609,Prey,260
7610,Grass,80
7610,Predator,16
7610,Prey,258
7611,Grass,80
7611,Predator,16
7611,Prey,256
7612,Grass,80
7612,Predator,16
7612,Prey,256
7613,Grass,80
7613,Predator,17
7613,Prey,254
7614,Grass,80
7614,Predator,17
7614,Prey,253
7615,Grass,80
7615,Predator,17
7615,Prey,252
7616,Grass,80
7616,Predator,17
7616,Prey,254
7617,Grass,80
7617,Predator,17
7617,Prey,254
7618,Grass,80
7618,Predator,17
7618,Prey,254
7619,Grass,80
7619,Predator,17
7619,Prey,255
7620,Grass,80
7620,Predator,17
7620,Prey,254
7621,Grass,80
7621,Predator,17
7621,Prey,254
7622,Grass,80
7622,Predator,17
7622,Prey,254
7623,Grass,80
7623,Predator,17
7623,Prey,254
7624,Grass,80
7624,Predator,17
7624,Prey,255
7625,Grass,80
7625,Predator,18
7625,Prey,253
7626,Grass,80
7626,Predator,18
7626,Prey,253
7627,Grass,80
7627,Predator,18
7627,Prey,251
7628,Grass,80
7628,Predator,18
7628,Prey,251
7629,Grass,80
7629,Predator,18
7629,Prey,252
7630,Grass,80
7630,Predator,18
7630,Prey,253
7631,Grass,80
7631,Predator,18
7631,Prey,254
7632,Grass,80
7632,Predator,18
7632,Prey,252
7633,Grass,80
7633,Predator,18
7633,Prey,252
7634,Grass,80
7634,Predator,18
7634,Prey,252
7635,Grass,80
7635,Predator,18
7635,Prey,252
7636,Grass,80
7636,Predator,18
7636,Prey,251
7637,Grass,80
7637,Predator,18
7637,Prey,252
7638,Grass,80
7638,Predator,18
7638,Prey,252
7639,Grass,80
7639,Predator,18
7639,Prey,251
7640,Grass,80
7640,Predator,18
7640,Prey,251
7641,Grass,80
7641,Predator,18
7641,Prey,253
7642,Grass,80
7642,Predator,18
7642,Prey,254
7643,Grass,80
7643,Predator,18
7643,Prey,252
7644,Grass,80
7644,Predator,18
7644,Prey,251
7645,Grass,80
7645,Predator,18
7645,Prey,252
7646,Grass,80
7646,Predator,18
7646,Prey,251
7647,Grass,80
7647,Predator,18
7647,Prey,253
7648,Grass,80
7648,Predator,18
7648,Prey,253
7649,Grass,80
7649,Predator,18
7649,Prey,253
7650,Grass,80
7650,Predator,18
7650,Prey,253
7651,Grass,80
7651,Predator,18
7651,Prey,252
7652,Grass,80
7652,Predator,18
7652,Prey,252
7653,Grass,80
7653,Predator,18
7653,Prey,252
7654,Grass,80
7654,Predator,18
7654,Prey,251
7655,Grass,80
7655,Predator,18
7655,Prey,252
7656,Grass,80
7656,Predator,18
7656,Prey,253
7657,Grass,80
7657,Predator,18
7657,Prey,253
7658,Grass,80
7658,Predator,18
7658,Prey,252
7659,Grass,80
7659,Predator,18
7659,Prey,250
7660,Grass,80
7660,Predator,18
7660,Prey,250
7661,Grass,80
7661,Predator,18
7661,Prey,250
7662,Grass,80
7662,Predator,18
7662,Prey,250
7663,Grass,80
7663,Predator,18
7663,Prey,252
7664,Grass,80
7664,Predator,18
7664,Prey,252
7665,Grass,80
7665,Predator,19
7665,Prey,250
7666,Grass,80
7666,Predator,19
7666,Prey,251
7667,Grass,80
7667,Predator,19
7667,Prey,251
7668,Grass,80
7668,Predator,19
7668,Prey,250
7669,Grass,80
7669,Predator,19
7669,Prey,248
7670,Grass,80
7670,Predator,19
7670,Prey,248
7671,Grass,80
7671,Predator,20
7671,Prey,246
7672,Grass,80
7672,Predator,20
7672,Prey,246
7673,Grass,80
7673,Predator,20
7673,Prey,244
7674,Grass,80
7674,Predator,20
7674,Prey,245
7675,Grass,80
7675,Predator,20
7675,Prey,246
7676,Grass,80
7676,Predator,21
7676,Prey,243
7677,Grass,80
7677,Predator,21
7677,Prey,243
7678,Grass,80
7678,Predator,21
7678,Prey,242
7679,Grass,80
7679,Predator,22
7679,Prey,238
7680,Grass,80
7680,Predator,22
7680,Prey,237
7681,Grass,80
7681,Predator,22
7681,Prey,238
7682,Grass,80
7682,Predator,22
7682,Prey,237
7683,Grass,80
7683,Predator,22
7683,Prey,236
7684,Grass,80
7684,Predator,22
7684,Prey,236
7685,Grass,80
7685,Predator,22
7685,Prey,232
7686,Grass,80
7686,Predator,22
7686,Prey,229
7687,Grass,80
7687,Predator,22
7687,Prey,230
7688,Grass,80
7688,Predator,22
7688,Prey,231
7689,Grass,80
7689,Predator,22
7689,Prey,231
7690,Grass,80
7690,Predator,22
7690,Prey,231
7691,Grass,80
7691,Predator,22
7691,Prey,230
7692,Grass,80
7692,Predator,22
7692,Prey,229
7693,Grass,80
7693,Predator,22
7693,Prey,229
7694,Grass,80
7694,Predator,22
7694,Prey,226
7695,Grass,80
7695,Predator,22
7695,Prey,227
7696,Grass,80
7696,Predator,22
7696,Prey,224
7697,Grass,80
7697,Predator,22
7697,Prey,225
7698,Grass,80
7698,Predator,22
7698,Prey,224
7699,Grass,80
7699,Predator,22
7699,Prey,224
7700,Grass,80
7700,Predator,22
7700,Prey,224
7701,Grass,80
7701,Predator,22
7701,Prey,223
7702,Grass,80
7702,Predator,22
7702,Prey,227
7703,Grass,80
7703,Predator,22
7703,Prey,228
7704,Grass,80
7704,Predator,22
7704,Prey,228
7705,Grass,80
7705,Predator,22
7705,Prey,227
7706,Grass,80
7706,Predator,22
7706,Prey,227
7707,Grass,80
7707,Predator,22
7707,Prey,228
7708,Grass,80
7708,Predator,22
7708,Prey,230
7709,Grass,80
7709,Predator,22
7709,Prey,229
7710,Grass,80
7710,Predator,22
7710,Prey,230
7711,Grass,80
7711,Predator,22
7711,Prey,230
7712,Grass,80
7712,Predator,22
7712,Prey,227
7713,Grass,80
7713,Predator,22
7713,Prey,226
7714,Grass,80
7714,Predator,22
7714,Prey,225
7715,Grass,80
7715,Predator,22
7715,Prey,226
7716,Grass,80
7716,Predator,22
7716,Prey,224
7717,Grass,80
7717,Predator,22
7717,Prey,223
7718,Grass,80
7718,Predator,22
7718,Prey,223
7719,Grass,80
7719,Predator,22
7719,Prey,224
7720,Grass,80
7720,Predator,22
7720,Prey,223
7721,Grass,80
7721,Predator,23
7721,Prey,222
7722,Grass,80
7722,Predator,23
7722,Prey,223
7723,Grass,80
7723,Predator,23
7723,Prey,222
7724,Grass,80
7724,Predator,23
7724,Prey,222
7725,Grass,80
7725,Predator,23
7725,Prey,221
7726,Grass,80
7726,Predator,23
7726,Prey,221
7727,Grass,80
7727,Predator,23
7727,Prey,220
7728,Grass,80
7728,Predator,23
7728,Prey,222
7729,Grass,80
7729,Predator,23
7729,Prey,222
7730,Grass,80
7730,Predator,23
7730,Prey,222
7731,Grass,80
7731,Predator,23
7731,Prey,223
7732,Grass,80
7732,Predator,23
7732,Prey,223
7733,Grass,80
7733,Predator,23
7733,Prey,224
7734,Grass,80
7734,Predator,23
7734,Prey,224
7735,Grass,80
7735,Predator,23
7735,Prey,224
7736,Grass,80
7736,Predator,23
7736,Prey,222
7737,Grass,80
7737,Predator,23
7737,Prey,221
7738,Grass,80
7738,Predator,23
7738,Prey,221
7739,Grass,80
7739,Predator,24
7739,Prey,220
7740,Grass,80
7740,Predator,24
7740,Prey,220
7741,Grass,80
7741,Predator,24
7741,Prey,218
7742,Grass,80
7742,Predator,24
7742,Prey,218
7743,Grass,80
7743,Predator,24
7743,Prey,216
7744,Grass,80
7744,Predator,24
7744,Prey,215
7745,Grass,80
7745,Predator,24
7745,Prey,214
7746,Grass,80
7746,Predator,24
7746,Prey,214
7747,Grass,80
7747,Predator,24
7747,Prey,213
7748,Grass,80
7748,Predator,24
7748,Prey,212
7749,Grass,80
7749,Predator,24
7749,Prey,212
7750,Grass,80
7750,Predator,24
7750,Prey,210
7751,Grass,80
7751,Predator,24
7751,Prey,208
7752,Grass,80
7752,Predator,24
7752,Prey,210
7753,Grass,80
7753,Predator,24
7753,Prey,209
7754,Grass,80
7754,Predator,24
7754,Prey,205
7755,Grass,80
7755,Predator,24
7755,Prey,204
7756,Grass,80
7756,Predator,24
7756,Prey,204
7757,Grass,80
7757,Predator,24
7757,Prey,205
7758,Grass,80
7758,Predator,24
7758,Prey,203
7759,Grass,80
7759,Predator,24
7759,Prey,205
7760,Grass,80
7760,Predator,24
7760,Prey,203
7761,Grass,80
7761,Predator,24
7761,Prey,201
7762,Grass,80
7762,Predator,24
7762,Prey,199
7763,Grass,80
7763,Predator,24
7763,Prey,198
7764,Grass,80
7764,Predator,24
7764,Prey,198
7765,Grass,80
7765,Predator,24
7765,Prey,198
7766,Grass,80
7766,Predator,24
7766,Prey,198
7767,Grass,80
7767,Predator,24
7767,Prey,201
7768,Grass,80
7768,Predator,24
7768,Prey,201
7769,Grass,80
7769,Predator,24
7769,Prey,201
7770,Grass,80
7770,Predator,24
7770,Prey,200
7771,Grass,80
7771,Predator,24
7771,Prey,200
7772,Grass,80
7772,Predator,24
7772,Prey,200
7773,Grass,80
7773,Predator,24
7773,Prey,198
7774,Grass,80
7774,Predator,24
7774,Prey,196
7775,Grass,80
7775,Predator,24
7775,Prey,196
7776,Grass,80
7776,Predator,24
7776,Prey,196
7777,Grass,80
7777,Predator,24
7777,Prey,198
7778,Grass,80
7778,Predator,24
7778,Prey,198
7779,Grass,80
7779,Predator,25
7779,Prey,195
7780,Grass,80
7780,Predator,25
7780,Prey,193
7781,Grass,80
7781,Predator,25
7781,Prey,193
7782,Grass,80
7782,Predator,25
7782,Prey,192
7783,Grass,80
7783,Predator,25
7783,Prey,193
7784,Grass,80
7784,Predator,25
7784,Prey,192
7785,Grass,80
7785,Predator,25
7785,Prey,191
7786,Grass,80
7786,Predator,25
7786,Prey,188
7787,Grass,80
7787,Predator,25
7787,Prey,189
7788,Grass,80
7788,Predator,25
7788,Prey,190
7789,Grass,80
7789,Predator,25
7789,Prey,189
7790,Grass,80
7790,Predator,25
7790,Prey,188
7791,Grass,80
7791,Predator,25
7791,Prey,189
7792,Grass,80
7792,Predator,25
7792,Prey,191
7793,Grass,80
7793,Predator,25
7793,Prey,192
7794,Grass,80
7794,Predator,25
7794,Prey,193
7795,Grass,80
7795,Predator,25
7795,Prey,188
7796,Grass,80
7796,Predator,25
7796,Prey,189
7797,Grass,80
7797,Predator,25
7797,Prey,190
7798,Grass,80
7798,Predator,25
7798,Prey,188
7799,Grass,80
7799,Predator,25
7799,Prey,187
7800,Grass,80
7800,Predator,25
7800,Prey,187
7801,Grass,80
7801,Predator,25
7801,Prey,186
7802,Grass,80
7802,Predator,25
7802,Prey,185
7803,Grass,80
7803,Predator,25
7803,Prey,181
7804,Grass,80
7804,Predator,25
7804,Prey,180
7805,Grass,80
7805,Predator,25
7805,Prey,180
7806,Grass,80
7806,Predator,25
7806,Prey,180
7807,Grass,80
7807,Predator,25
7807,Prey,179
7808,Grass,80
7808,Predator,25
7808,Prey,179
7809,Grass,80
7809,Predator,25
7809,Prey,178
7810,Grass,80
7810,Predator,25
7810,Prey,179
7811,Grass,80
7811,Predator,25
7811,Prey,177
7812,Grass,80
7812,Predator,25
7812,Prey,177
7813,Grass,80
7813,Predator,25
7813,Prey,176
7814,Grass,80
7814,Predator,25
7814,Prey,175
7815,Grass,80
7815,Predator,25
7815,Prey,175
7816,Grass,80
7816,Predator,25
7816,Prey,173
7817,Grass,80
7817,Predator,25
7817,Prey,173
7818,Grass,80
7818,Predator,25
7818,Prey,174
7819,Grass,80
7819,Predator,25
7819,Prey,175
7820,Grass,80
7820,Predator,25
7820,Prey,174
7821,Grass,80
7821,Predator,25
7821,Prey,173
7822,Grass,80
7822,Predator,25
7822,Prey,173
7823,Grass,80
7823,Predator,25
7823,Prey,174
7824,Grass,80
7824,Predator,25
7824,Prey,174
7825,Grass,80
7825,Predator,25
7825,Prey,175
7826,Grass,80
7826,Predator,25
7826,Prey,175
7827,Grass,80
7827,Predator,25
7827,Prey,175
7828,Grass,80
7828,Predator,25
7828,Prey,175
7829,Grass,80
7829,Predator,25
7829,Prey,177
7830,Grass,80
7830,Predator,25
7830,Prey,177
7831,Grass,80
7831,Predator,25
7831,Prey,176
7832,Grass,80
7832,Predator,25
7832,Prey,176
7833,Grass,80
7833,Predator,26
7833,Prey,172
7834,Grass,80
7834,Predator,26
7834,Prey,173
7835,Grass,80
7835,Predator,26
7835,Prey,173
7836,Grass,80
7836,Predator,26
7836,Prey,175
7837,Grass,80
7837,Predator,26
7837,Prey,175
7838,Grass,80
7838,Predator,26
7838,Prey,177
7839,Grass,80
7839,Predator,26
7839,Prey,177
7840,Grass,80
7840,Predator,26
7840,Prey,175
7841,Grass,80
7841,Predator,26
7841,Prey,173
7842,Grass,80
7842,Predator,26
7842,Prey,172
7843,Grass,80
7843,Predator,26
7843,Prey,172
7844,Grass,80
7844,Predator,26
7844,Prey,169
7845,Grass,80
7845,Predator,26
7845,Prey,169
7846,Grass,80
7846,Predator,26
7846,Prey,169
7847,Grass,80
7847,Predator,26
7847,Prey,169
7848,Grass,80
7848,Predator,26
7848,Prey,170
7849,Grass,80
7849,Predator,26
7849,Prey,169
7850,Grass,80
7850,Predator,26
7850,Prey,169
7851,Grass,80
7851,Predator,26
7851,Prey,168
7852,Grass,80
7852,Predator,26
7852,Prey,168
7853,Grass,80
7853,Predator,26
7853,Prey,167
7854,Grass,80
7854,Predator,26
7854,Prey,165
7855,Grass,80
7855,Predator,26
7855,Prey,165
7856,Grass,80
7856,Predator,26
7856,Prey,165
7857,Grass,80
7857,Predator,26
7857,Prey,163
7858,Grass,80
7858,Predator,26
7858,Prey,162
7859,Grass,80
7859,Predator,26
7859,Prey,161
7860,Grass,80
7860,Predator,26
7860,Prey,159
7861,Grass,80
7861,Predator,26
7861,Prey,159
7862,Grass,80
7862,Predator,26
7862,Prey,160
7863,Grass,80
7863,Predator,26
7863,Prey,162
7864,Grass,80
7864,Predator,26
7864,Prey,161
7865,Grass,80
7865,Predator,26
7865,Prey,161
7866,Grass,80
7866,Predator,26
7866,Prey,161
7867,Grass,80
7867,Predator,26
7867,Prey,159
7868,Grass,80
7868,Predator,26
7868,Prey,158
7869,Grass,80
7869,Predator,26
7869,Prey,156
7870,Grass,80
7870,Predator,26
7870,Prey,155
7871,Grass,80
7871,Predator,26
7871,Prey,154
7872,Grass,80
7872,Predator,26
7872,Prey,155
7873,Grass,80
7873,Predator,26
7873,Prey,156
7874,Grass,80
7874,Predator,26
7874,Prey,157
7875,Grass,80
7875,Predator,26
7875,Prey,156
7876,Grass,80
7876,Predator,26
7876,Prey,155
7877,Grass,80
7877,Predator,25
7877,Prey,153
7878,Grass,80
7878,Predator,25
7878,Prey,151
7879,Grass,80
7879,Predator,25
7879,Prey,150
7880,Grass,80
7880,Predator,25
7880,Prey,148
7881,Grass,80
7881,Predator,25
7881,Prey,147
7882,Grass,80
7882,Predator,25
7882,Prey,146
7883,Grass,80
7883,Predator,25
7883,Prey,146
7884,Grass,80
7884,Predator,25
7884,Prey,145
7885,Grass,80
7885,Predator,25
7885,Prey,145
7886,Grass,80
7886,Predator,25
7886,Prey,147
7887,Grass,80
7887,Predator,25
7887,Prey,147
7888,Grass,80
7888,Predator,25
7888,Prey,145
7889,Grass,80
7889,Predator,25
7889,Prey,144
7890,Grass,80
7890,Predator,25
7890,Prey,143
7891,Grass,80
7891,Predator,25
7891,Prey,142
7892,Grass,80
7892,Predator,25
7892,Prey,144
7893,Grass,80
7893,Predator,25
7893,Prey,144
7894,Grass,80
7894,Predator,26
7894,Prey,143
7895,Grass,80
7895,Predator,26
7895,Prey,144
7896,Grass,80
7896,Predator,26
7896,Prey,143
7897,Grass,80
7897,Predator,26
7897,Prey,140
7898,Grass,80
7898,Predator,26
7898,Prey,140
7899,Grass,80
7899,Predator,27
7899,Prey,139
7900,Grass,80
7900,Predator,27
7900,Prey,140
7901,Grass,80
7901,Predator,27
7901,Prey,141
7902,Grass,80
7902,Predator,27
7902,Prey,141
7903,Grass,80
7903,Predator,27
7903,Prey,138
7904,Grass,80
7904,Predator,28
7904,Prey,137
7905,Grass,80
7905,Predator,28
7905,Prey,137
7906,Grass,80
7906,Predator,29
7906,Prey,136
7907,Grass,80
7907,Predator,29
7907,Prey,136
7908,Grass,80
7908,Predator,29
7908,Prey,136
7909,Grass,80
7909,Predator,29
7909,Prey,135
7910,Grass,80
7910,Predator,29
7910,Prey,135
7911,Grass,80
7911,Predator,29
7911,Prey,134
7912,Grass,80
7912,Predator,29
7912,Prey,133
7913,Grass,80
7913,Predator,29
7913,Prey,133
7914,Grass,80
7914,Predator,29
7914,Prey,132
7915,Grass,80
7915,Predator,29
7915,Prey,132
7916,Grass,80
7916,Predator,29
7916,Prey,131
7917,Grass,80
7917,Predator,29
7917,Prey,131
7918,Grass,80
7918,Predator,29
7918,Prey,131
7919,Grass,80
7919,Predator,29
7919,Prey,133
7920,Grass,80
7920,Predator,29
7920,Prey,133
7921,Grass,80
7921,Predator,29
7921,Prey,131
7922,Grass,80
7922,Predator,29
7922,Prey,132
7923,Grass,80
7923,Predator,29
7923,Prey,132
7924,Grass,80
7924,Predator,29
7924,Prey,132
7925,Grass,80
7925,Predator,29
7925,Prey,132
7926,Grass,80
7926,Predator,29
7926,Prey,131
7927,Grass,80
7927,Predator,29
7927,Prey,130
7928,Grass,80
7928,Predator,29
7928,Prey,130
7929,Grass,80
7929,Predator,29
7929,Prey,130
7930,Grass,80
7930,Predator,29
7930,Prey,130
7931,Grass,80
7931,Predator,29
7931,Prey,130
7932,Grass,80
7932,Predator,29
7932,Prey,129
7933,Grass,80
7933,Predator,29
7933,Prey,130
7934,Grass,80
7934,Predator,29
7934,Prey,130
7935,Grass,80
7935,Predator,29
7935,Prey,129
7936,Grass,80
7936,Predator,29
7936,Prey,128
7937,Grass,80
7937,Predator,29
7937,Prey,127
7938,Grass,80
7938,Predator,29
7938,Prey,127
7939,Grass,80
7939,Predator,29
7939,Prey,126
7940,Grass,80
7940,Predator,29
7940,Prey,125
7941,Grass,80
7941,Predator,29
7941,Prey,125
7942,Grass,80
7942,Predator,29
7942,Prey,125
7943,Grass,80
7943,Predator,29
7943,Prey,124
7944,Grass,80
7944,Predator,29
7944,Prey,124
7945,Grass,80
7945,Predator,29
7945,Prey,124
7946,Grass,80
7946,Predator,29
7946,Prey,124
7947,Grass,80
7947,Predator,29
7947,Prey,124
7948,Grass,80
7948,Predator,29
7948,Prey,123
7949,Grass,80
7949,Predator,29
7949,Prey,121
7950,Grass,80
7950,Predator,29
7950,Prey,119
7951,Grass,80
7951,Predator,29
7951,Prey,118
7952,Grass,80
7952,Predator,29
7952,Prey,117
7953,Grass,80
7953,Predator,29
7953,Prey,117
7954,Grass,80
7954,Predator,29
7954,Prey,117
7955,Grass,80
7955,Predator,29
7955,Prey,115
7956,Grass,80
7956,Predator,29
7956,Prey,115
7957,Grass,80
7957,Predator,29
7957,Prey,115
7958,Grass,80
7958,Predator,29
7958,Prey,114
7959,Grass,80
7959,Predator,29
7959,Prey,113
7960,Grass,80
7960,Predator,29
7960,Prey,113
7961,Grass,80
7961,Predator,29
7961,Prey,114
7962,Grass,80
7962,Predator,29
7962,Prey,112
7963,Grass,80
7963,Predator,29
7963,Prey,110
7964,Grass,80
7964,Predator,29
7964,Prey,110
7965,Grass,80
7965,Predator,29
7965,Prey,112
7966,Grass,80
7966,Predator,29
7966,Prey,112
7967,Grass,80
7967,Predator,29
7967,Prey,112
7968,Grass,80
7968,Predator,29
7968,Prey,113
7969,Grass,80
7969,Predator,29
7969,Prey,112
7970,Grass,80
7970,Predator,29
7970,Prey,112
7971,Grass,80
7971,Predator,29
7971,Prey,112
7972,Grass,80
7972,Predator,29
7972,Prey,110
7973,Grass,80
7973,Predator,29
7973,Prey,109
7974,Grass,80
7974,Predator,29
7974,Prey,109
7975,Grass,80
7975,Predator,29
7975,Prey,110
7976,Grass,80
7976,Predator,29
7976,Prey,108
7977,Grass,80
7977,Predator,29
7977,Prey,106
7978,Grass,80
7978,Predator,29
7978,Prey,105
7979,Grass,80
7979,Predator,29
7979,Prey,105
7980,Grass,80
7980,Predator,29
7980,Prey,104
7981,Grass,80
7981,Predator,29
7981,Prey,104
7982,Grass,80
7982,Predator,29
7982,Prey,100
7983,Grass,80
7983,Predator,29
7983,Prey,98
7984,Grass,80
7984,Predator,29
7984,Prey,98
7985,Grass,80
7985,Predator,29
7985,Prey,97
7986,Grass,80
7986,Predator,29
7986,Prey,97
7987,Grass,80
7987,Predator,29
7987,Prey,97
7988,Grass,80
7988,Predator,29
7988,Prey,97
7989,Grass,80
7989,Predator,29
7989,Prey,97
7990,Grass,80
7990,Predator,30
7990,Prey,96
7991,Grass,80
7991,Predator,30
7991,Prey,95
7992,Grass,80
7992,Predator,30
7992,Prey,95
7993,Grass,80
7993,Predator,30
7993,Prey,95
7994,Grass,80
7994,Predator,30
7994,Prey,94
7995,Grass,80
7995,Predator,30
7995,Prey,93
7996,Grass,80
7996,Predator,30
7996,Prey,93
7997,Grass,80
7997,Predator,30
7997,Prey,93
7998,Grass,80
7998,Predator,30
7998,Prey,92
7999,Grass,80
7999,Predator,30
7999,Prey,92
8000,Grass,80
8000,Predator,30
8000,Prey,93
8001,Grass,80
8001,Predator,30
8001,Prey,94
8002,Grass,80
8002,Predator,30
8002,Prey,95
8003,Grass,80
8003,Predator,30
8003,Prey,95
8004,Grass,80
8004,Predator,30
8004,Prey,97
8005,Grass,80
8005,Predator,30
8005,Prey,95
8006,Grass,80
8006,Predator,30
8006,Prey,95
8007,Grass,80
8007,Predator,30
8007,Prey,94
8008,Grass,80
8008,Predator,30
8008,Prey,95
8009,Grass,80
8009,Predator,30
8009,Prey,96
8010,Grass,80
8010,Predator,30
8010,Prey,96
8011,Grass,80
8011,Predator,30
8011,Prey,97
8012,Grass,80
8012,Predator,30
8012,Prey,95
8013,Grass,80
8013,Predator,30
8013,Prey,95
8014,Grass,80
8014,Predator,30
8014,Prey,95
8015,Grass,80
8015,Predator,30
8015,Prey,96
8016,Grass,80
8016,Predator,30
8016,Prey,96
8017,Grass,80
8017,Predator,30
8017,Prey,97
8018,Grass,80
8018,Predator,30
8018,Prey,96
8019,Grass,80
8019,Predator,30
8019,Prey,96
8020,Grass,80
8020,Predator,30
8020,Prey,95
8021,Grass,80
8021,Predator,30
8021,Prey,94
8022,Grass,80
8022,Predator,30
8022,Prey,93
8023,Grass,80
8023,Predator,30
8023,Prey,93
8024,Grass,80
8024,Predator,30
8024,Prey,94
8025,Grass,80
8025,Predator,30
8025,Prey,91
8026,Grass,80
8026,Predator,30
8026,Prey,92
8027,Grass,80
8027,Predator,30
8027,Prey,92
8028,Grass,80
8028,Predator,30
8028,Prey,92
8029,Grass,80
8029,Predator,30
8029,Prey,91
8030,Grass,80
8030,Predator,30
