frame,AID,AgentCount
3042,Prey,404
3043,Grass,80
3043,Predator,2
3043,Prey,405
3044,Grass,80
3044,Predator,2
3044,Prey,407
3045,Grass,80
3045,Predator,2
3045,Prey,407
3046,Grass,80
3046,Predator,2
3046,Prey,408
3047,Grass,80
3047,Predator,2
3047,Prey,410
3048,Grass,80
3048,Predator,2
3048,Prey,411
3049,Grass,80
3049,Predator,2
3049,Prey,412
3050,Grass,80
3050,Predator,2
3050,Prey,409
3051,Grass,80
3051,Predator,2
3051,Prey,413
3052,Grass,80
3052,Predator,2
3052,Prey,412
3053,Grass,80
3053,Predator,2
3053,Prey,411
3054,Grass,80
3054,Predator,2
3054,Prey,412
3055,Grass,80
3055,Predator,2
3055,Prey,412
3056,Grass,80
3056,Predator,2
3056,Prey,415
3057,Grass,80
3057,Predator,2
3057,Prey,413
3058,Grass,80
3058,Predator,2
3058,Prey,415
3059,Grass,80
3059,Predator,2
3059,Prey,418
3060,Grass,80
3060,Predator,2
3060,Prey,420
3061,Grass,80
3061,Predator,2
3061,Prey,420
3062,Grass,80
3062,Predator,2
3062,Prey,417
3063,Grass,80
3063,Predator,2
3063,Prey,417
3064,Grass,80
3064,Predator,2
3064,Prey,417
3065,Grass,80
3065,Predator,2
3065,Prey,417
3066,Grass,80
3066,Predator,2
3066,Prey,418
3067,Grass,80
3067,Predator,2
3067,Prey,420
3068,Grass,80
3068,Predator,2
3068,Prey,420
3069,Grass,80
3069,Predator,2
3069,Prey,420
3070,Grass,80
3070,Predator,2
3070,Prey,418
3071,Grass,80
3071,Predator,2
3071,Prey,419
3072,Grass,80
3072,Predator,2
3072,Prey,420
3073,Grass,80
3073,Predator,2
3073,Prey,419
3074,Grass,80
3074,Predator,2
3074,Prey,419
3075,Grass,80
3075,Predator,2
3075,Prey,419
3076,Grass,80
3076,Predator,2
3076,Prey,418
3077,Grass,80
3077,Predator,2
3077,Prey,416
3078,Grass,80
3078,Predator,2
3078,Prey,419
3079,Grass,80
3079,Predator,2
3079,Prey,419
3080,Grass,80
3080,Predator,2
3080,Prey,417
3081,Grass,80
3081,Predator,2
3081,Prey,417
3082,Grass,80
3082,Predator,2
3082,Prey,416
3083,Grass,80
3083,Predator,2
3083,Prey,417
3084,Grass,80
3084,Predator,2
3084,Prey,416
3085,Grass,80
3085,Predator,2
3085,Prey,415
3086,Grass,80
3086,Predator,2
3086,Prey,416
3087,Grass,80
3087,Predator,2
3087,Prey,415
3088,Grass,80
3088,Predator,2
3088,Prey,415
3089,Grass,80
3089,Predator,2
3089,Prey,416
3090,Grass,80
3090,Predator,2
3090,Prey,415
3091,Grass,80
3091,Predator,2
3091,Prey,414
3092,Grass,80
3092,Predator,2
3092,Prey,414
3093,Grass,80
3093,Predator,2
3093,Prey,415
3094,Grass,80
3094,Predator,2
3094,Prey,419
3095,Grass,80
3095,Predator,2
3095,Prey,421
3096,Grass,80
3096,Predator,2
3096,Prey,420
3097,Grass,80
3097,Predator,2
3097,Prey,421
3098,Grass,80
3098,Predator,2
3098,Prey,419
3099,Grass,80
3099,Predator,2
3099,Prey,422
3100,Grass,80
3100,Predator,2
3100,Prey,423
3101,Grass,80
3101,Predator,2
3101,Prey,421
3102,Grass,80
3102,Predator,2
3102,Prey,420
3103,Grass,80
3103,Predator,2
3103,Prey,420
3104,Grass,80
3104,Predator,2
3104,Prey,422
3105,Grass,80
3105,Predator,2
3105,Prey,421
3106,Grass,80
3106,Predator,2
3106,Prey,423
3107,Grass,80
3107,Predator,2
3107,Prey,421
3108,Grass,80
3108,Predator,2
3108,Prey,424
3109,Grass,80
3109,Predator,2
3109,Prey,424
3110,Grass,80
3110,Predator,2
3110,Prey,426
3111,Grass,80
3111,Predator,2
3111,Prey,428
3112,Grass,80
3112,Predator,2
3112,Prey,430
3113,Grass,80
3113,Predator,2
3113,Prey,427
3114,Grass,80
3114,Predator,2
3114,Prey,428
3115,Grass,80
3115,Predator,2
3115,Prey,431
3116,Grass,80
3116,Predator,2
3116,Prey,431
3117,Grass,80
3117,Predator,2
3117,Prey,432
3118,Grass,80
3118,Predator,2
3118,Prey,432
3119,Grass,80
3119,Predator,2
3119,Prey,434
3120,Grass,80
3120,Predator,2
3120,Prey,434
3121,Grass,80
3121,Predator,2
3121,Prey,435
3122,Grass,80
3122,Predator,2
3122,Prey,436
3123,Grass,80
3123,Predator,2
3123,Prey,433
3124,Grass,80
3124,Predator,2
3124,Prey,436
3125,Grass,80
3125,Predator,2
3125,Prey,440
3126,Grass,80
3126,Predator,2
3126,Prey,441
3127,Grass,80
3127,Predator,2
3127,Prey,443
3128,Grass,80
3128,Predator,2
3128,Prey,445
3129,Grass,80
3129,Predator,2
3129,Prey,444
3130,Grass,80
3130,Predator,2
3130,Prey,445
3131,Grass,80
3131,Predator,2
3131,Prey,444
3132,Grass,80
3132,Predator,2
3132,Prey,444
3133,Grass,80
3133,Predator,2
3133,Prey,444
3134,Grass,80
3134,Predator,2
3134,Prey,444
3135,Grass,80
3135,Predator,2
3135,Prey,441
3136,Grass,80
3136,Predator,2
3136,Prey,441
3137,Grass,80
3137,Predator,2
3137,Prey,443
3138,Grass,80
3138,Predator,2
3138,Prey,445
3139,Grass,80
3139,Predator,2
3139,Prey,447
3140,Grass,80
3140,Predator,2
3140,Prey,447
3141,Grass,80
3141,Predator,2
3141,Prey,446
3142,Grass,80
3142,Predator,2
3142,Prey,447
3143,Grass,80
3143,Predator,2
3143,Prey,445
3144,Grass,80
3144,Predator,2
3144,Prey,447
3145,Grass,80
3145,Predator,2
3145,Prey,448
3146,Grass,80
3146,Predator,2
3146,Prey,450
3147,Grass,80
3147,Predator,2
3147,Prey,450
3148,Grass,80
3148,Predator,2
3148,Prey,449
3149,Grass,80
3149,Predator,2
3149,Prey,450
3150,Grass,80
3150,Predator,2
3150,Prey,450
3151,Grass,80
3151,Predator,2
3151,Prey,452
3152,Grass,80
3152,Predator,2
3152,Prey,451
3153,Grass,80
3153,Predator,2
3153,Prey,452
3154,Grass,80
3154,Predator,2
3154,Prey,451
3155,Grass,80
3155,Predator,2
3155,Prey,450
3156,Grass,80
3156,Predator,2
3156,Prey,450
3157,Grass,80
3157,Predator,2
3157,Prey,449
3158,Grass,80
3158,Predator,2
3158,Prey,448
3159,Grass,80
3159,Predator,2
3159,Prey,449
3160,Grass,80
3160,Predator,2
3160,Prey,449
3161,Grass,80
3161,Predator,2
3161,Prey,450
3162,Grass,80
3162,Predator,2
3162,Prey,450
3163,Grass,80
3163,Predator,2
3163,Prey,453
3164,Grass,80
3164,Predator,2
3164,Prey,453
3165,Grass,80
3165,Predator,2
3165,Prey,455
3166,Grass,80
3166,Predator,2
3166,Prey,453
3167,Grass,80
3167,Predator,2
3167,Prey,454
3168,Grass,80
3168,Predator,2
3168,Prey,455
3169,Grass,80
3169,Predator,2
3169,Prey,454
3170,Grass,80
3170,Predator,2
3170,Prey,455
3171,Grass,80
3171,Predator,2
3171,Prey,457
3172,Grass,80
3172,Predator,2
3172,Prey,457
3173,Grass,80
3173,Predator,2
3173,Prey,457
3174,Grass,80
3174,Predator,2
3174,Prey,458
3175,Grass,80
3175,Predator,2
3175,Prey,458
3176,Grass,80
3176,Predator,2
3176,Prey,461
3177,Grass,80
3177,Predator,2
3177,Prey,462
3178,Grass,80
3178,Predator,2
3178,Prey,462
3179,Grass,80
3179,Predator,2
3179,Prey,462
3180,Grass,80
3180,Predator,2
3180,Prey,463
3181,Grass,80
3181,Predator,2
3181,Prey,465
3182,Grass,80
3182,Predator,2
3182,Prey,464
3183,Grass,80
3183,Predator,2
3183,Prey,464
3184,Grass,80
3184,Predator,2
3184,Prey,467
3185,Grass,80
3185,Predator,2
3185,Prey,468
3186,Grass,80
3186,Predator,2
3186,Prey,467
3187,Grass,80
3187,Predator,2
3187,Prey,467
3188,Grass,80
3188,Predator,2
3188,Prey,467
3189,Grass,80
3189,Predator,2
3189,Prey,466
3190,Grass,80
3190,Predator,2
3190,Prey,467
3191,Grass,80
3191,Predator,2
3191,Prey,467
3192,Grass,80
3192,Predator,2
3192,Prey,465
3193,Grass,80
3193,Predator,2
3193,Prey,468
3194,Grass,80
3194,Predator,2
3194,Prey,468
3195,Grass,80
3195,Predator,2
3195,Prey,467
3196,Grass,80
3196,Predator,2
3196,Prey,468
3197,Grass,80
3197,Predator,2
3197,Prey,468
3198,Grass,80
3198,Predator,2
3198,Prey,471
3199,Grass,80
3199,Predator,2
3199,Prey,469
3200,Grass,80
3200,Predator,2
3200,Prey,469
3201,Grass,80
3201,Predator,2
3201,Prey,470
3202,Grass,80
3202,Predator,2
3202,Prey,469
3203,Grass,80
3203,Predator,2
3203,Prey,471
3204,Grass,80
3204,Predator,2
3204,Prey,471
3205,Grass,80
3205,Predator,2
3205,Prey,472
3206,Grass,80
3206,Predator,2
3206,Prey,473
3207,Grass,80
3207,Predator,2
3207,Prey,474
3208,Grass,80
3208,Predator,2
3208,Prey,475
3209,Grass,80
3209,Predator,2
3209,Prey,474
3210,Grass,80
3210,Predator,2
3210,Prey,476
3211,Grass,80
3211,Predator,2
3211,Prey,476
3212,Grass,80
3212,Predator,2
3212,Prey,477
3213,Grass,80
3213,Predator,2
3213,Prey,478
3214,Grass,80
3214,Predator,2
3214,Prey,480
3215,Grass,80
3215,Predator,2
3215,Prey,482
3216,Grass,80
3216,Predator,2
3216,Prey,484
3217,Grass,80
3217,Predator,2
3217,Prey,485
3218,Grass,80
3218,Predator,2
3218,Prey,487
3219,Grass,80
3219,Predator,2
3219,Prey,488
3220,Grass,80
3220,Predator,2
3220,Prey,490
3221,Grass,80
3221,Predator,2
3221,Prey,487
3222,Grass,80
3222,Predator,2
3222,Prey,484
3223,Grass,80
3223,Predator,2
3223,Prey,487
3224,Grass,80
3224,Predator,2
3224,Prey,486
3225,Grass,80
3225,Predator,2
3225,Prey,486
3226,Grass,80
3226,Predator,2
3226,Prey,490
3227,Grass,80
3227,Predator,2
3227,Prey,493
3228,Grass,80
3228,Predator,3
3228,Prey,491
3229,Grass,80
3229,Predator,3
3229,Prey,491
3230,Grass,80
3230,Predator,3
3230,Prey,491
3231,Grass,80
3231,Predator,3
3231,Prey,493
3232,Grass,80
3232,Predator,3
3232,Prey,495
3233,Grass,80
3233,Predator,3
3233,Prey,495
3234,Grass,80
3234,Predator,3
3234,Prey,497
3235,Grass,80
3235,Predator,3
3235,Prey,500
3236,Grass,80
3236,Predator,3
3236,Prey,500
3237,Grass,80
3237,Predator,3
3237,Prey,499
3238,Grass,80
3238,Predator,3
3238,Prey,499
3239,Grass,80
3239,Predator,3
3239,Prey,498
3240,Grass,80
3240,Predator,3
3240,Prey,497
3241,Grass,80
3241,Predator,3
3241,Prey,497
3242,Grass,80
3242,Predator,3
3242,Prey,498
3243,Grass,80
3243,Predator,3
3243,Prey,496
3244,Grass,80
3244,Predator,3
3244,Prey,497
3245,Grass,80
3245,Predator,3
3245,Prey,496
3246,Grass,80
3246,Predator,3
3246,Prey,501
3247,Grass,80
3247,Predator,3
3247,Prey,503
3248,Grass,80
3248,Predator,3
3248,Prey,507
3249,Grass,80
3249,Predator,4
3249,Prey,506
3250,Grass,80
3250,Predator,4
3250,Prey,507
3251,Grass,80
3251,Predator,4
3251,Prey,509
3252,Grass,80
3252,Predator,4
3252,Prey,509
3253,Grass,80
3253,Predator,4
3253,Prey,511
3254,Grass,80
3254,Predator,4
3254,Prey,509
3255,Grass,80
3255,Predator,4
3255,Prey,510
3256,Grass,80
3256,Predator,4
3256,Prey,512
3257,Grass,80
3257,Predator,4
3257,Prey,510
3258,Grass,80
3258,Predator,4
3258,Prey,509
3259,Grass,80
3259,Predator,4
3259,Prey,511
3260,Grass,80
3260,Predator,4
3260,Prey,512
3261,Grass,80
3261,Predator,4
3261,Prey,512
3262,Grass,80
3262,Predator,4
3262,Prey,512
3263,Grass,80
3263,Predator,4
3263,Prey,512
3264,Grass,80
3264,Predator,4
3264,Prey,515
3265,Grass,80
3265,Predator,4
3265,Prey,516
3266,Grass,80
3266,Predator,4
3266,Prey,516
3267,Grass,80
3267,Predator,4
3267,Prey,515
3268,Grass,80
3268,Predator,4
3268,Prey,515
3269,Grass,80
3269,Predator,4
3269,Prey,515
3270,Grass,80
3270,Predator,4
3270,Prey,517
3271,Grass,80
3271,Predator,5
3271,Prey,517
3272,Grass,80
3272,Predator,5
3272,Prey,518
3273,Grass,80
3273,Predator,5
3273,Prey,517
3274,Grass,80
3274,Predator,5
3274,Prey,516
3275,Grass,80
3275,Predator,5
3275,Prey,520
3276,Grass,80
3276,Predator,5
3276,Prey,523
3277,Grass,80
3277,Predator,5
3277,Prey,522
3278,Grass,80
3278,Predator,5
3278,Prey,523
3279,Grass,80
3279,Predator,5
3279,Prey,523
3280,Grass,80
3280,Predator,5
3280,Prey,525
3281,Grass,80
3281,Predator,5
3281,Prey,526
3282,Grass,80
3282,Predator,5
3282,Prey,523
3283,Grass,80
3283,Predator,5
3283,Prey,521
3284,Grass,80
3284,Predator,5
3284,Prey,524
3285,Grass,80
3285,Predator,5
3285,Prey,526
3286,Grass,80
3286,Predator,5
3286,Prey,528
3287,Grass,80
3287,Predator,5
3287,Prey,530
3288,Grass,80
3288,Predator,5
3288,Prey,534
3289,Grass,80
3289,Predator,5
3289,Prey,536
3290,Grass,80
3290,Predator,5
3290,Prey,535
3291,Grass,80
3291,Predator,5
3291,Prey,537
3292,Grass,80
3292,Predator,5
3292,Prey,537
3293,Grass,80
3293,Predator,5
3293,Prey,538
3294,Grass,80
3294,Predator,5
3294,Prey,539
3295,Grass,80
3295,Predator,5
3295,Prey,540
3296,Grass,80
3296,Predator,5
3296,Prey,539
3297,Grass,80
3297,Predator,5
3297,Prey,540
3298,Grass,80
3298,Predator,5
3298,Prey,543
3299,Grass,80
3299,Predator,5
3299,Prey,544
3300,Grass,80
3300,Predator,5
3300,Prey,543
3301,Grass,80
3301,Predator,5
3301,Prey,544
3302,Grass,80
3302,Predator,5
3302,Prey,544
3303,Grass,80
3303,Predator,5
3303,Prey,543
3304,Grass,80
3304,Predator,5
3304,Prey,542
3305,Grass,80
3305,Predator,5
3305,Prey,544
3306,Grass,80
3306,Predator,5
3306,Prey,542
3307,Grass,80
3307,Predator,5
3307,Prey,541
3308,Grass,80
3308,Predator,5
3308,Prey,540
3309,Grass,80
3309,Predator,5
3309,Prey,541
3310,Grass,80
3310,Predator,5
3310,Prey,538
3311,Grass,80
3311,Predator,5
3311,Prey,543
3312,Grass,80
3312,Predator,5
3312,Prey,542
3313,Grass,80
3313,Predator,5
3313,Prey,543
3314,Grass,80
3314,Predator,5
3314,Prey,542
3315,Grass,80
3315,Predator,5
3315,Prey,543
3316,Grass,80
3316,Predator,5
3316,Prey,546
3317,Grass,80
3317,Predator,5
3317,Prey,549
3318,Grass,80
3318,Predator,5
3318,Prey,549
3319,Grass,80
3319,Predator,5
3319,Prey,550
3320,Grass,80
3320,Predator,5
3320,Prey,552
3321,Grass,80
3321,Predator,5
3321,Prey,549
3322,Grass,80
3322,Predator,5
3322,Prey,550
3323,Grass,80
3323,Predator,5
3323,Prey,555
3324,Grass,80
3324,Predator,5
3324,Prey,558
3325,Grass,80
3325,Predator,5
3325,Prey,558
3326,Grass,80
3326,Predator,5
3326,Prey,559
3327,Grass,80
3327,Predator,5
3327,Prey,561
3328,Grass,80
3328,Predator,5
3328,Prey,561
3329,Grass,80
3329,Predator,5
3329,Prey,562
3330,Grass,80
3330,Predator,5
3330,Prey,565
3331,Grass,80
3331,Predator,5
3331,Prey,564
3332,Grass,80
3332,Predator,5
3332,Prey,562
3333,Grass,80
3333,Predator,5
3333,Prey,566
3334,Grass,80
3334,Predator,5
3334,Prey,568
3335,Grass,80
3335,Predator,5
3335,Prey,569
3336,Grass,80
3336,Predator,5
3336,Prey,570
3337,Grass,80
3337,Predator,5
3337,Prey,570
3338,Grass,80
3338,Predator,5
3338,Prey,567
3339,Grass,80
3339,Predator,5
3339,Prey,569
3340,Grass,80
3340,Predator,5
3340,Prey,571
3341,Grass,80
3341,Predator,5
3341,Prey,570
3342,Grass,80
3342,Predator,5
3342,Prey,570
3343,Grass,80
3343,Predator,5
3343,Prey,569
3344,Grass,80
3344,Predator,5
3344,Prey,568
3345,Grass,80
3345,Predator,5
3345,Prey,569
3346,Grass,80
3346,Predator,5
3346,Prey,570
3347,Grass,80
3347,Predator,5
3347,Prey,571
3348,Grass,80
3348,Predator,5
3348,Prey,573
3349,Grass,80
3349,Predator,5
3349,Prey,573
3350,Grass,80
3350,Predator,5
3350,Prey,575
3351,Grass,80
3351,Predator,5
3351,Prey,579
3352,Grass,80
3352,Predator,5
3352,Prey,582
3353,Grass,80
3353,Predator,5
3353,Prey,585
3354,Grass,80
3354,Predator,5
3354,Prey,584
3355,Grass,80
3355,Predator,5
3355,Prey,581
3356,Grass,80
3356,Predator,5
3356,Prey,581
3357,Grass,80
3357,Predator,5
3357,Prey,581
3358,Grass,80
3358,Predator,5
3358,Prey,582
3359,Grass,80
3359,Predator,5
3359,Prey,583
3360,Grass,80
3360,Predator,5
3360,Prey,584
3361,Grass,80
3361,Predator,5
3361,Prey,585
3362,Grass,80
3362,Predator,5
3362,Prey,585
3363,Grass,80
3363,Predator,5
3363,Prey,586
3364,Grass,80
3364,Predator,5
3364,Prey,588
3365,Grass,80
3365,Predator,5
3365,Prey,587
3366,Grass,80
3366,Predator,5
3366,Prey,587
3367,Grass,80
3367,Predator,5
3367,Prey,585
3368,Grass,80
3368,Predator,5
3368,Prey,585
3369,Grass,80
3369,Predator,5
3369,Prey,586
3370,Grass,80
3370,Predator,5
3370,Prey,587
3371,Grass,80
3371,Predator,5
3371,Prey,589
3372,Grass,80
3372,Predator,6
3372,Prey,589
3373,Grass,80
3373,Predator,6
3373,Prey,592
3374,Grass,80
3374,Predator,6
3374,Prey,591
3375,Grass,80
3375,Predator,6
3375,Prey,592
3376,Grass,80
3376,Predator,6
3376,Prey,592
3377,Grass,80
3377,Predator,6
3377,Prey,593
3378,Grass,80
3378,Predator,6
3378,Prey,592
3379,Grass,80
3379,Predator,6
3379,Prey,591
3380,Grass,80
3380,Predator,6
3380,Prey,590
3381,Grass,80
3381,Predator,6
3381,Prey,592
3382,Grass,80
3382,Predator,6
3382,Prey,593
3383,Grass,80
3383,Predator,6
3383,Prey,593
3384,Grass,80
3384,Predator,6
3384,Prey,593
3385,Grass,80
3385,Predator,6
3385,Prey,596
3386,Grass,80
3386,Predator,6
3386,Prey,596
3387,Grass,80
3387,Predator,6
3387,Prey,596
3388,Grass,80
3388,Predator,6
3388,Prey,597
3389,Grass,80
3389,Predator,6
3389,Prey,599
3390,Grass,80
3390,Predator,6
3390,Prey,600
3391,Grass,80
3391,Predator,6
3391,Prey,602
3392,Grass,80
3392,Predator,5
3392,Prey,603
3393,Grass,80
3393,Predator,5
3393,Prey,602
3394,Grass,80
3394,Predator,5
3394,Prey,606
3395,Grass,80
3395,Predator,5
3395,Prey,603
3396,Grass,80
3396,Predator,5
3396,Prey,608
3397,Grass,80
3397,Predator,5
3397,Prey,610
3398,Grass,80
3398,Predator,5
3398,Prey,611
3399,Grass,80
3399,Predator,5
3399,Prey,615
3400,Grass,80
3400,Predator,5
3400,Prey,615
3401,Grass,80
3401,Predator,5
3401,Prey,622
3402,Grass,80
3402,Predator,5
3402,Prey,623
3403,Grass,80
3403,Predator,5
3403,Prey,623
3404,Grass,80
3404,Predator,5
3404,Prey,621
3405,Grass,80
3405,Predator,5
3405,Prey,620
3406,Grass,80
3406,Predator,5
3406,Prey,621
3407,Grass,80
3407,Predator,5
3407,Prey,619
3408,Grass,80
3408,Predator,5
3408,Prey,619
3409,Grass,80
3409,Predator,5
3409,Prey,619
3410,Grass,80
3410,Predator,5
3410,Prey,623
3411,Grass,80
3411,Predator,5
3411,Prey,623
3412,Grass,80
3412,Predator,5
3412,Prey,622
3413,Grass,80
3413,Predator,5
3413,Prey,624
3414,Grass,80
3414,Predator,5
3414,Prey,626
3415,Grass,80
3415,Predator,5
3415,Prey,627
3416,Grass,80
3416,Predator,5
3416,Prey,625
3417,Grass,80
3417,Predator,5
3417,Prey,624
3418,Grass,80
3418,Predator,5
3418,Prey,627
3419,Grass,80
3419,Predator,5
3419,Prey,629
3420,Grass,80
3420,Predator,5
3420,Prey,628
3421,Grass,80
3421,Predator,5
3421,Prey,631
3422,Grass,80
3422,Predator,5
3422,Prey,632
3423,Grass,80
3423,Predator,5
3423,Prey,634
3424,Grass,80
3424,Predator,5
3424,Prey,637
3425,Grass,80
3425,Predator,6
3425,Prey,638
3426,Grass,80
3426,Predator,7
3426,Prey,639
3427,Grass,80
3427,Predator,7
3427,Prey,638
3428,Grass,80
3428,Predator,7
3428,Prey,638
3429,Grass,80
3429,Predator,7
3429,Prey,640
3430,Grass,80
3430,Predator,7
3430,Prey,640
3431,Grass,80
3431,Predator,7
3431,Prey,642
3432,Grass,80
3432,Predator,7
3432,Prey,643
3433,Grass,80
3433,Predator,7
3433,Prey,645
3434,Grass,80
3434,Predator,7
3434,Prey,644
3435,Grass,80
3435,Predator,7
3435,Prey,646
3436,Grass,80
3436,Predator,7
3436,Prey,646
3437,Grass,80
3437,Predator,7
3437,Prey,644
3438,Grass,80
3438,Predator,7
3438,Prey,644
3439,Grass,80
3439,Predator,7
3439,Prey,645
3440,Grass,80
3440,Predator,7
3440,Prey,645
3441,Grass,80
3441,Predator,7
3441,Prey,647
3442,Grass,80
3442,Predator,7
3442,Prey,647
3443,Grass,80
3443,Predator,7
3443,Prey,647
3444,Grass,80
3444,Predator,7
3444,Prey,649
3445,Grass,80
3445,Predator,7
3445,Prey,649
3446,Grass,80
3446,Predator,7
3446,Prey,649
3447,Grass,80
3447,Predator,7
3447,Prey,652
3448,Grass,80
3448,Predator,7
3448,Prey,652
3449,Grass,80
3449,Predator,7
3449,Prey,652
3450,Grass,80
3450,Predator,7
3450,Prey,651
3451,Grass,80
3451,Predator,7
3451,Prey,647
3452,Grass,80
3452,Predator,7
3452,Prey,645
3453,Grass,80
3453,Predator,7
3453,Prey,645
3454,Grass,80
3454,Predator,7
3454,Prey,644
3455,Grass,80
3455,Predator,7
3455,Prey,643
3456,Grass,80
3456,Predator,7
3456,Prey,642
3457,Grass,80
3457,Predator,7
3457,Prey,644
3458,Grass,80
3458,Predator,7
3458,Prey,644
3459,Grass,80
3459,Predator,7
3459,Prey,644
3460,Grass,80
3460,Predator,7
3460,Prey,644
3461,Grass,80
3461,Predator,7
3461,Prey,643
3462,Grass,80
3462,Predator,7
3462,Prey,641
3463,Grass,80
3463,Predator,7
3463,Prey,643
3464,Grass,80
3464,Predator,7
3464,Prey,640
3465,Grass,80
3465,Predator,7
3465,Prey,640
3466,Grass,80
3466,Predator,7
3466,Prey,642
3467,Grass,80
3467,Predator,7
3467,Prey,644
3468,Grass,80
3468,Predator,7
3468,Prey,646
3469,Grass,80
3469,Predator,7
3469,Prey,644
3470,Grass,80
3470,Predator,7
3470,Prey,644
3471,Grass,80
3471,Predator,7
3471,Prey,646
3472,Grass,80
3472,Predator,7
3472,Prey,649
3473,Grass,80
3473,Predator,7
3473,Prey,652
3474,Grass,80
3474,Predator,7
3474,Prey,655
3475,Grass,80
3475,Predator,7
3475,Prey,652
3476,Grass,80
3476,Predator,7
3476,Prey,652
3477,Grass,80
3477,Predator,7
3477,Prey,653
3478,Grass,80
3478,Predator,7
3478,Prey,653
3479,Grass,80
3479,Predator,7
3479,Prey,657
3480,Grass,80
3480,Predator,7
3480,Prey,653
3481,Grass,80
3481,Predator,7
3481,Prey,654
3482,Grass,80
3482,Predator,7
3482,Prey,655
3483,Grass,80
3483,Predator,8
3483,Prey,654
3484,Grass,80
3484,Predator,8
3484,Prey,657
3485,Grass,80
3485,Predator,8
3485,Prey,657
3486,Grass,80
3486,Predator,8
3486,Prey,659
3487,Grass,80
3487,Predator,8
3487,Prey,659
3488,Grass,80
3488,Predator,8
3488,Prey,658
3489,Grass,80
3489,Predator,8
3489,Prey,655
3490,Grass,80
3490,Predator,8
3490,Prey,656
3491,Grass,80
3491,Predator,8
3491,Prey,658
3492,Grass,80
3492,Predator,8
3492,Prey,659
3493,Grass,80
3493,Predator,8
3493,Prey,661
3494,Grass,80
3494,Predator,8
3494,Prey,664
3495,Grass,80
3495,Predator,8
3495,Prey,668
3496,Grass,80
3496,Predator,8
3496,Prey,666
3497,Grass,80
3497,Predator,8
3497,Prey,665
3498,Grass,80
3498,Predator,8
3498,Prey,666
3499,Grass,80
3499,Predator,8
3499,Prey,663
3500,Grass,80
3500,Predator,8
3500,Prey,668
3501,Grass,80
3501,Predator,8
3501,Prey,674
3502,Grass,80
3502,Predator,8
3502,Prey,675
3503,Grass,80
3503,Predator,8
3503,Prey,677
3504,Grass,80
3504,Predator,8
3504,Prey,676
3505,Grass,80
3505,Predator,8
3505,Prey,677
3506,Grass,80
3506,Predator,8
3506,Prey,680
3507,Grass,80
3507,Predator,8
3507,Prey,679
3508,Grass,80
3508,Predator,8
3508,Prey,680
3509,Grass,80
3509,Predator,8
3509,Prey,680
3510,Grass,80
3510,Predator,8
3510,Prey,681
3511,Grass,80
3511,Predator,8
3511,Prey,680
3512,Grass,80
3512,Predator,8
3512,Prey,681
3513,Grass,80
3513,Predator,8
3513,Prey,680
3514,Grass,80
3514,Predator,8
3514,Prey,680
3515,Grass,80
3515,Predator,8
3515,Prey,680
3516,Grass,80
3516,Predator,8
3516,Prey,681
3517,Grass,80
3517,Predator,8
3517,Prey,681
3518,Grass,80
3518,Predator,8
3518,Prey,680
3519,Grass,80
3519,Predator,8
3519,Prey,681
3520,Grass,80
3520,Predator,8
3520,Prey,680
3521,Grass,80
3521,Predator,8
3521,Prey,680
3522,Grass,80
3522,Predator,8
3522,Prey,682
3523,Grass,80
3523,Predator,8
3523,Prey,683
3524,Grass,80
3524,Predator,8
3524,Prey,683
3525,Grass,80
3525,Predator,8
3525,Prey,683
3526,Grass,80
3526,Predator,8
3526,Prey,685
3527,Grass,80
3527,Predator,8
3527,Prey,685
3528,Grass,80
3528,Predator,8
3528,Prey,686
3529,Grass,80
3529,Predator,8
3529,Prey,686
3530,Grass,80
3530,Predator,8
3530,Prey,684
3531,Grass,80
3531,Predator,8
3531,Prey,683
3532,Grass,80
3532,Predator,8
3532,Prey,683
3533,Grass,80
3533,Predator,8
3533,Prey,682
3534,Grass,80
3534,Predator,8
3534,Prey,683
3535,Grass,80
3535,Predator,8
3535,Prey,684
3536,Grass,80
3536,Predator,8
3536,Prey,685
3537,Grass,80
3537,Predator,8
3537,Prey,683
3538,Grass,80
3538,Predator,8
3538,Prey,685
3539,Grass,80
3539,Predator,9
3539,Prey,681
3540,Grass,80
3540,Predator,9
3540,Prey,683
3541,Grass,80
3541,Predator,9
3541,Prey,684
3542,Grass,80
3542,Predator,9
3542,Prey,689
3543,Grass,80
3543,Predator,9
3543,Prey,688
3544,Grass,80
3544,Predator,9
3544,Prey,687
3545,Grass,80
3545,Predator,9
3545,Prey,687
3546,Grass,80
3546,Predator,9
3546,Prey,683
3547,Grass,80
3547,Predator,9
3547,Prey,683
3548,Grass,80
3548,Predator,9
3548,Prey,682
3549,Grass,80
3549,Predator,9
3549,Prey,683
3550,Grass,80
3550,Predator,9
3550,Prey,684
3551,Grass,80
3551,Predator,9
3551,Prey,684
3552,Grass,80
3552,Predator,9
3552,Prey,685
3553,Grass,80
3553,Predator,9
3553,Prey,690
3554,Grass,80
3554,Predator,9
3554,Prey,693
3555,Grass,80
3555,Predator,9
3555,Prey,697
3556,Grass,80
3556,Predator,9
3556,Prey,693
3557,Grass,80
3557,Predator,9
3557,Prey,692
3558,Grass,80
3558,Predator,9
3558,Prey,694
3559,Grass,80
3559,Predator,9
3559,Prey,694
3560,Grass,80
3560,Predator,10
