frame,AID,AgentCount
3335,Grass,80
3335,Predator,5
3335,Prey,79
3336,Grass,80
3336,Predator,5
3336,Prey,78
3337,Grass,80
3337,Predator,5
3337,Prey,78
3338,Grass,80
3338,Predator,5
3338,Prey,78
3339,Grass,80
3339,Predator,5
3339,Prey,78
3340,Grass,80
3340,Predator,5
3340,Prey,77
3341,Grass,80
3341,Predator,5
3341,Prey,77
3342,Grass,80
3342,Predator,5
3342,Prey,77
3343,Grass,80
3343,Predator,5
3343,Prey,77
3344,Grass,80
3344,Predator,5
3344,Prey,77
3345,Grass,80
3345,Predator,5
3345,Prey,77
3346,Grass,80
3346,Predator,5
3346,Prey,77
3347,Grass,80
3347,Predator,5
3347,Prey,77
3348,Grass,80
3348,Predator,5
3348,Prey,77
3349,Grass,80
3349,Predator,5
3349,Prey,78
3350,Grass,80
3350,Predator,5
3350,Prey,78
3351,Grass,80
3351,Predator,5
3351,Prey,78
3352,Grass,80
3352,Predator,5
3352,Prey,78
3353,Grass,80
3353,Predator,5
3353,Prey,78
3354,Grass,80
3354,Predator,4
3354,Prey,78
3355,Grass,80
3355,Predator,4
3355,Prey,78
3356,Grass,80
3356,Predator,4
3356,Prey,78
3357,Grass,80
3357,Predator,4
3357,Prey,78
3358,Grass,80
3358,Predator,4
3358,Prey,78
3359,Grass,80
3359,Predator,4
3359,Prey,78
3360,Grass,80
3360,Predator,4
3360,Prey,78
3361,Grass,80
3361,Predator,4
3361,Prey,78
3362,Grass,80
3362,Predator,4
3362,Prey,77
3363,Grass,80
3363,Predator,4
3363,Prey,76
3364,Grass,80
3364,Predator,4
3364,Prey,76
3365,Grass,80
3365,Predator,4
3365,Prey,76
3366,Grass,80
3366,Predator,4
3366,Prey,76
3367,Grass,80
3367,Predator,4
3367,Prey,76
3368,Grass,80
3368,Predator,4
3368,Prey,76
3369,Grass,80
3369,Predator,4
3369,Prey,76
3370,Grass,80
3370,Predator,4
3370,Prey,75
3371,Grass,80
3371,Predator,4
3371,Prey,75
3372,Grass,80
3372,Predator,4
3372,Prey,75
3373,Grass,80
3373,Predator,4
3373,Prey,76
3374,Grass,80
3374,Predator,4
3374,Prey,76
3375,Grass,80
3375,Predator,4
3375,Prey,76
3376,Grass,80
3376,Predator,4
3376,Prey,76
3377,Grass,80
3377,Predator,4
3377,Prey,75
3378,Grass,80
3378,Predator,4
3378,Prey,76
3379,Grass,80
3379,Predator,4
3379,Prey,76
3380,Grass,80
3380,Predator,4
3380,Prey,77
3381,Grass,80
3381,Predator,4
3381,Prey,77
3382,Grass,80
3382,Predator,4
3382,Prey,77
3383,Grass,80
3383,Predator,4
3383,Prey,76
3384,Grass,80
3384,Predator,4
3384,Prey,76
3385,Grass,80
3385,Predator,4
3385,Prey,76
3386,Grass,80
3386,Predator,4
3386,Prey,76
3387,Grass,80
3387,Predator,4
3387,Prey,76
3388,Grass,80
3388,Predator,4
3388,Prey,76
3389,Grass,80
3389,Predator,4
3389,Prey,76
3390,Grass,80
3390,Predator,4
3390,Prey,77
3391,Grass,80
3391,Predator,4
3391,Prey,77
3392,Grass,80
3392,Predator,4
3392,Prey,77
3393,Grass,80
3393,Predator,4
3393,Prey,76
3394,Grass,80
3394,Predator,4
3394,Prey,76
3395,Grass,80
3395,Predator,4
3395,Prey,76
3396,Grass,80
3396,Predator,4
3396,Prey,77
3397,Grass,80
3397,Predator,4
3397,Prey,76
3398,Grass,80
3398,Predator,4
3398,Prey,76
3399,Grass,80
3399,Predator,4
3399,Prey,76
3400,Grass,80
3400,Predator,4
3400,Prey,76
3401,Grass,80
3401,Predator,4
3401,Prey,75
3402,Grass,80
3402,Predator,4
3402,Prey,75
3403,Grass,80
3403,Predator,4
3403,Prey,75
3404,Grass,80
3404,Predator,4
3404,Prey,75
3405,Grass,80
3405,Predator,4
3405,Prey,76
3406,Grass,80
3406,Predator,4
3406,Prey,77
3407,Grass,80
3407,Predator,4
3407,Prey,77
3408,Grass,80
3408,Predator,4
3408,Prey,77
3409,Grass,80
3409,Predator,4
3409,Prey,77
3410,Grass,80
3410,Predator,4
3410,Prey,78
3411,Grass,80
3411,Predator,4
3411,Prey,78
3412,Grass,80
3412,Predator,4
3412,Prey,78
3413,Grass,80
3413,Predator,4
3413,Prey,77
3414,Grass,80
3414,Predator,4
3414,Prey,77
3415,Grass,80
3415,Predator,4
3415,Prey,77
3416,Grass,80
3416,Predator,4
3416,Prey,77
3417,Grass,80
3417,Predator,4
3417,Prey,76
3418,Grass,80
3418,Predator,4
3418,Prey,77
3419,Grass,80
3419,Predator,4
3419,Prey,77
3420,Grass,80
3420,Predator,4
3420,Prey,77
3421,Grass,80
3421,Predator,4
3421,Prey,77
3422,Grass,80
3422,Predator,4
3422,Prey,77
3423,Grass,80
3423,Predator,4
3423,Prey,77
3424,Grass,80
3424,Predator,4
3424,Prey,77
3425,Grass,80
3425,Predator,4
3425,Prey,77
3426,Grass,80
3426,Predator,4
3426,Prey,77
3427,Grass,80
3427,Predator,4
3427,Prey,76
3428,Grass,80
3428,Predator,4
3428,Prey,76
3429,Grass,80
3429,Predator,4
3429,Prey,76
3430,Grass,80
3430,Predator,4
3430,Prey,75
3431,Grass,80
3431,Predator,4
3431,Prey,76
3432,Grass,80
3432,Predator,4
3432,Prey,76
3433,Grass,80
3433,Predator,4
3433,Prey,77
3434,Grass,80
3434,Predator,4
3434,Prey,78
3435,Grass,80
3435,Predator,4
3435,Prey,77
3436,Grass,80
3436,Predator,4
3436,Prey,77
3437,Grass,80
3437,Predator,4
3437,Prey,77
3438,Grass,80
3438,Predator,4
3438,Prey,77
3439,Grass,80
3439,Predator,4
3439,Prey,77
3440,Grass,80
3440,Predator,4
3440,Prey,77
3441,Grass,80
3441,Predator,4
3441,Prey,76
3442,Grass,80
3442,Predator,3
3442,Prey,76
3443,Grass,80
3443,Predator,3
3443,Prey,76
3444,Grass,80
3444,Predator,3
3444,Prey,76
3445,Grass,80
3445,Predator,3
3445,Prey,76
3446,Grass,80
3446,Predator,3
3446,Prey,76
3447,Grass,80
3447,Predator,3
3447,Prey,76
3448,Grass,80
3448,Predator,3
3448,Prey,76
3449,Grass,80
3449,Predator,3
3449,Prey,76
3450,Grass,80
3450,Predator,3
3450,Prey,76
3451,Grass,80
3451,Predator,3
3451,Prey,76
3452,Grass,80
3452,Predator,3
3452,Prey,77
3453,Grass,80
3453,Predator,3
3453,Prey,77
3454,Grass,80
3454,Predator,3
3454,Prey,76
3455,Grass,80
3455,Predator,3
3455,Prey,76
3456,Grass,80
3456,Predator,3
3456,Prey,77
3457,Grass,80
3457,Predator,3
3457,Prey,78
3458,Grass,80
3458,Predator,3
3458,Prey,78
3459,Grass,80
3459,Predator,3
3459,Prey,78
3460,Grass,80
3460,Predator,3
3460,Prey,78
3461,Grass,80
3461,Predator,3
3461,Prey,78
3462,Grass,80
3462,Predator,3
3462,Prey,78
3463,Grass,80
3463,Predator,3
3463,Prey,79
3464,Grass,80
3464,Predator,3
3464,Prey,79
3465,Grass,80
3465,Predator,3
3465,Prey,79
3466,Grass,80
3466,Predator,3
3466,Prey,79
3467,Grass,80
3467,Predator,3
3467,Prey,79
3468,Grass,80
3468,Predator,3
3468,Prey,79
3469,Grass,80
3469,Predator,3
3469,Prey,79
3470,Grass,80
3470,Predator,3
3470,Prey,79
3471,Grass,80
3471,Predator,3
3471,Prey,80
3472,Grass,80
3472,Predator,3
3472,Prey,80
3473,Grass,80
3473,Predator,3
3473,Prey,80
3474,Grass,80
3474,Predator,3
3474,Prey,81
3475,Grass,80
3475,Predator,3
3475,Prey,81
3476,Grass,80
3476,Predator,3
3476,Prey,80
3477,Grass,80
3477,Predator,3
3477,Prey,80
3478,Grass,80
3478,Predator,3
3478,Prey,81
3479,Grass,80
3479,Predator,3
3479,Prey,81
3480,Grass,80
3480,Predator,3
3480,Prey,81
3481,Grass,80
3481,Predator,3
3481,Prey,82
3482,Grass,80
3482,Predator,3
3482,Prey,82
3483,Grass,80
3483,Predator,3
3483,Prey,81
3484,Grass,80
3484,Predator,3
3484,Prey,81
3485,Grass,80
3485,Predator,3
3485,Prey,81
3486,Grass,80
3486,Predator,3
3486,Prey,81
3487,Grass,80
3487,Predator,2
3487,Prey,81
3488,Grass,80
3488,Predator,2
3488,Prey,81
3489,Grass,80
3489,Predator,2
3489,Prey,81
3490,Grass,80
3490,Predator,2
3490,Prey,83
3491,Grass,80
3491,Predator,2
3491,Prey,84
3492,Grass,80
3492,Predator,2
3492,Prey,84
3493,Grass,80
3493,Predator,2
3493,Prey,84
3494,Grass,80
3494,Predator,2
3494,Prey,84
3495,Grass,80
3495,Predator,2
3495,Prey,85
3496,Grass,80
3496,Predator,2
3496,Prey,85
3497,Grass,80
3497,Predator,2
3497,Prey,85
3498,Grass,80
3498,Predator,2
3498,Prey,85
3499,Grass,80
3499,Predator,2
3499,Prey,86
3500,Grass,80
3500,Predator,2
3500,Prey,86
3501,Grass,80
3501,Predator,2
3501,Prey,86
3502,Grass,80
3502,Predator,2
3502,Prey,86
3503,Grass,80
3503,Predator,2
3503,Prey,86
3504,Grass,80
3504,Predator,2
3504,Prey,86
3505,Grass,80
3505,Predator,2
3505,Prey,86
3506,Grass,80
3506,Predator,2
3506,Prey,86
3507,Grass,80
3507,Predator,2
3507,Prey,86
3508,Grass,80
3508,Predator,2
3508,Prey,86
3509,Grass,80
3509,Predator,2
3509,Prey,86
3510,Grass,80
3510,Predator,2
3510,Prey,87
3511,Grass,80
3511,Predator,2
3511,Prey,88
3512,Grass,80
3512,Predator,2
3512,Prey,89
3513,Grass,80
3513,Predator,2
3513,Prey,89
3514,Grass,80
3514,Predator,2
3514,Prey,88
3515,Grass,80
3515,Predator,2
3515,Prey,89
3516,Grass,80
3516,Predator,2
3516,Prey,90
3517,Grass,80
3517,Predator,2
3517,Prey,91
3518,Grass,80
3518,Predator,2
3518,Prey,91
3519,Grass,80
3519,Predator,2
3519,Prey,91
3520,Grass,80
3520,Predator,2
3520,Prey,91
3521,Grass,80
3521,Predator,2
3521,Prey,91
3522,Grass,80
3522,Predator,2
3522,Prey,91
3523,Grass,80
3523,Predator,2
3523,Prey,90
3524,Grass,80
3524,Predator,2
3524,Prey,90
3525,Grass,80
3525,Predator,2
3525,Prey,90
3526,Grass,80
3526,Predator,2
3526,Prey,89
3527,Grass,80
3527,Predator,2
3527,Prey,88
3528,Grass,80
3528,Predator,2
3528,Prey,88
3529,Grass,80
3529,Predator,2
3529,Prey,87
3530,Grass,80
3530,Predator,2
3530,Prey,87
3531,Grass,80
3531,Predator,2
3531,Prey,87
3532,Grass,80
3532,Predator,2
3532,Prey,86
3533,Grass,80
3533,Predator,2
3533,Prey,86
3534,Grass,80
3534,Predator,2
3534,Prey,86
3535,Grass,80
3535,Predator,2
3535,Prey,86
3536,Grass,80
3536,Predator,2
3536,Prey,86
3537,Grass,80
3537,Predator,2
3537,Prey,86
3538,Grass,80
3538,Predator,2
3538,Prey,86
3539,Grass,80
3539,Predator,2
3539,Prey,86
3540,Grass,80
3540,Predator,2
3540,Prey,85
3541,Grass,80
3541,Predator,2
3541,Prey,85
3542,Grass,80
3542,Predator,2
3542,Prey,85
3543,Grass,80
3543,Predator,2
3543,Prey,84
3544,Grass,80
3544,Predator,2
3544,Prey,84
3545,Grass,80
3545,Predator,2
3545,Prey,84
3546,Grass,80
3546,Predator,2
3546,Prey,84
3547,Grass,80
3547,Predator,2
3547,Prey,84
3548,Grass,80
3548,Predator,2
3548,Prey,84
3549,Grass,80
3549,Predator,2
3549,Prey,84
3550,Grass,80
3550,Predator,2
3550,Prey,84
3551,Grass,80
3551,Predator,2
3551,Prey,84
3552,Grass,80
3552,Predator,2
3552,Prey,84
3553,Grass,80
3553,Predator,2
3553,Prey,84
3554,Grass,80
3554,Predator,2
3554,Prey,83
3555,Grass,80
3555,Predator,2
3555,Prey,82
3556,Grass,80
3556,Predator,2
3556,Prey,82
3557,Grass,80
3557,Predator,2
3557,Prey,82
3558,Grass,80
3558,Predator,2
3558,Prey,82
3559,Grass,80
3559,Predator,2
3559,Prey,80
3560,Grass,80
3560,Predator,2
3560,Prey,80
3561,Grass,80
3561,Predator,2
3561,Prey,80
3562,Grass,80
3562,Predator,2
3562,Prey,80
3563,Grass,80
3563,Predator,2
3563,Prey,80
3564,Grass,80
3564,Predator,2
3564,Prey,80
3565,Grass,80
3565,Predator,2
3565,Prey,80
3566,Grass,80
3566,Predator,2
3566,Prey,80
3567,Grass,80
3567,Predator,2
3567,Prey,81
3568,Grass,80
3568,Predator,2
3568,Prey,82
3569,Grass,80
3569,Predator,2
3569,Prey,82
3570,Grass,80
3570,Predator,2
3570,Prey,82
3571,Grass,80
3571,Predator,2
3571,Prey,82
3572,Grass,80
3572,Predator,2
3572,Prey,82
3573,Grass,80
3573,Predator,2
3573,Prey,82
3574,Grass,80
3574,Predator,2
3574,Prey,82
3575,Grass,80
3575,Predator,2
3575,Prey,82
3576,Grass,80
3576,Predator,2
3576,Prey,82
3577,Grass,80
3577,Predator,2
3577,Prey,82
3578,Grass,80
3578,Predator,2
3578,Prey,81
3579,Grass,80
3579,Predator,2
3579,Prey,81
3580,Grass,80
3580,Predator,2
3580,Prey,82
3581,Grass,80
3581,Predator,2
3581,Prey,83
3582,Grass,80
3582,Predator,2
3582,Prey,83
3583,Grass,80
3583,Predator,2
3583,Prey,83
3584,Grass,80
3584,Predator,2
3584,Prey,83
3585,Grass,80
3585,Predator,2
3585,Prey,83
3586,Grass,80
3586,Predator,2
3586,Prey,82
3587,Grass,80
3587,Predator,2
3587,Prey,81
3588,Grass,80
3588,Predator,2
3588,Prey,81
3589,Grass,80
3589,Predator,2
3589,Prey,82
3590,Grass,80
3590,Predator,2
3590,Prey,81
3591,Grass,80
3591,Predator,2
3591,Prey,81
3592,Grass,80
3592,Predator,2
3592,Prey,81
3593,Grass,80
3593,Predator,2
3593,Prey,82
3594,Grass,80
3594,Predator,2
3594,Prey,82
3595,Grass,80
3595,Predator,2
3595,Prey,83
3596,Grass,80
3596,Predator,2
3596,Prey,82
3597,Grass,80
3597,Predator,2
3597,Prey,81
3598,Grass,80
3598,Predator,2
3598,Prey,81
3599,Grass,80
3599,Predator,2
3599,Prey,80
3600,Grass,80
3600,Predator,2
3600,Prey,80
3601,Grass,80
3601,Predator,2
3601,Prey,79
3602,Grass,80
3602,Predator,2
3602,Prey,78
3603,Grass,80
3603,Predator,2
3603,Prey,79
3604,Grass,80
3604,Predator,2
3604,Prey,80
3605,Grass,80
3605,Predator,2
3605,Prey,80
3606,Grass,80
3606,Predator,2
3606,Prey,81
3607,Grass,80
3607,Predator,2
3607,Prey,81
3608,Grass,80
3608,Predator,2
3608,Prey,82
3609,Grass,80
3609,Predator,2
3609,Prey,82
3610,Grass,80
3610,Predator,2
3610,Prey,82
3611,Grass,80
3611,Predator,2
3611,Prey,83
3612,Grass,80
3612,Predator,2
3612,Prey,83
3613,Grass,80
3613,Predator,2
3613,Prey,83
3614,Grass,80
3614,Predator,2
3614,Prey,83
3615,Grass,80
3615,Predator,2
3615,Prey,83
3616,Grass,80
3616,Predator,2
3616,Prey,82
3617,Grass,80
3617,Predator,2
3617,Prey,83
3618,Grass,80
3618,Predator,2
3618,Prey,83
3619,Grass,80
3619,Predator,2
3619,Prey,85
3620,Grass,80
3620,Predator,2
3620,Prey,85
3621,Grass,80
3621,Predator,2
3621,Prey,85
3622,Grass,80
3622,Predator,2
3622,Prey,85
3623,Grass,80
3623,Predator,2
3623,Prey,85
3624,Grass,80
3624,Predator,2
3624,Prey,84
3625,Grass,80
3625,Predator,2
3625,Prey,85
3626,Grass,80
3626,Predator,2
3626,Prey,85
3627,Grass,80
3627,Predator,2
3627,Prey,83
3628,Grass,80
3628,Predator,2
3628,Prey,83
3629,Grass,80
3629,Predator,2
3629,Prey,83
3630,Grass,80
3630,Predator,2
3630,Prey,85
3631,Grass,80
3631,Predator,2
3631,Prey,85
3632,Grass,80
3632,Predator,2
3632,Prey,85
3633,Grass,80
3633,Predator,2
3633,Prey,85
3634,Grass,80
3634,Predator,2
3634,Prey,85
3635,Grass,80
3635,Predator,2
3635,Prey,85
3636,Grass,80
3636,Predator,2
3636,Prey,85
3637,Grass,80
3637,Predator,2
3637,Prey,85
3638,Grass,80
3638,Predator,2
3638,Prey,84
3639,Grass,80
3639,Predator,2
3639,Prey,84
3640,Grass,80
3640,Predator,2
3640,Prey,84
3641,Grass,80
3641,Predator,2
3641,Prey,84
3642,Grass,80
3642,Predator,2
3642,Prey,84
3643,Grass,80
3643,Predator,2
3643,Prey,84
3644,Grass,80
3644,Predator,2
3644,Prey,83
3645,Grass,80
3645,Predator,2
3645,Prey,83
3646,Grass,80
3646,Predator,2
3646,Prey,83
3647,Grass,80
3647,Predator,2
3647,Prey,83
3648,Grass,80
3648,Predator,2
3648,Prey,83
3649,Grass,80
3649,Predator,2
3649,Prey,83
3650,Grass,80
3650,Predator,2
3650,Prey,83
3651,Grass,80
3651,Predator,2
3651,Prey,83
3652,Grass,80
3652,Predator,2
3652,Prey,83
3653,Grass,80
3653,Predator,2
3653,Prey,83
3654,Grass,80
3654,Predator,2
3654,Prey,83
3655,Grass,80
3655,Predator,2
3655,Prey,83
3656,Grass,80
3656,Predator,2
3656,Prey,84
3657,Grass,80
3657,Predator,2
3657,Prey,84
3658,Grass,80
3658,Predator,2
3658,Prey,84
3659,Grass,80
3659,Predator,2
3659,Prey,84
3660,Grass,80
3660,Predator,1
3660,Prey,84
3661,Grass,80
3661,Predator,1
3661,Prey,84
3662,Grass,80
3662,Predator,1
3662,Prey,84
3663,Grass,80
3663,Predator,1
3663,Prey,84
3664,Grass,80
3664,Predator,1
3664,Prey,85
3665,Grass,80
3665,Predator,1
3665,Prey,85
3666,Grass,80
3666,Predator,1
3666,Prey,85
3667,Grass,80
3667,Predator,1
3667,Prey,85
3668,Grass,80
3668,Predator,1
3668,Prey,85
3669,Grass,80
3669,Predator,1
3669,Prey,85
3670,Grass,80
3670,Predator,1
3670,Prey,86
3671,Grass,80
3671,Predator,1
3671,Prey,86
3672,Grass,80
3672,Predator,1
3672,Prey,86
3673,Grass,80
3673,Predator,1
3673,Prey,87
3674,Grass,80
3674,Predator,1
3674,Prey,87
3675,Grass,80
3675,Predator,1
3675,Prey,88
3676,Grass,80
3676,Predator,1
3676,Prey,87
3677,Grass,80
3677,Predator,1
3677,Prey,87
3678,Grass,80
3678,Predator,1
3678,Prey,87
3679,Grass,80
3679,Predator,1
3679,Prey,87
3680,Grass,80
3680,Predator,1
3680,Prey,88
3681,Grass,80
3681,Predator,1
3681,Prey,88
3682,Grass,80
3682,Predator,1
3682,Prey,88
3683,Grass,80
3683,Predator,1
3683,Prey,88
3684,Grass,80
3684,Predator,1
3684,Prey,89
3685,Grass,80
3685,Predator,1
3685,Prey,89
3686,Grass,80
3686,Predator,2
3686,Prey,88
3687,Grass,80
3687,Predator,2
3687,Prey,88
3688,Grass,80
3688,Predator,2
3688,Prey,88
3689,Grass,80
3689,Predator,2
3689,Prey,88
3690,Grass,80
3690,Predator,2
3690,Prey,89
3691,Grass,80
3691,Predator,2
3691,Prey,90
3692,Grass,80
3692,Predator,2
3692,Prey,90
3693,Grass,80
3693,Predator,2
3693,Prey,90
3694,Grass,80
3694,Predator,2
3694,Prey,89
3695,Grass,80
3695,Predator,2
3695,Prey,89
3696,Grass,80
3696,Predator,2
3696,Prey,91
3697,Grass,80
3697,Predator,2
3697,Prey,91
3698,Grass,80
3698,Predator,2
3698,Prey,91
3699,Grass,80
3699,Predator,2
3699,Prey,90
3700,Grass,80
3700,Predator,2
3700,Prey,91
3701,Grass,80
3701,Predator,2
3701,Prey,91
3702,Grass,80
3702,Predator,2
3702,Prey,91
3703,Grass,80
3703,Predator,2
3703,Prey,91
3704,Grass,80
3704,Predator,2
3704,Prey,91
3705,Grass,80
3705,Predator,2
3705,Prey,91
3706,Grass,80
3706,Predator,2
3706,Prey,90
3707,Grass,80
3707,Predator,2
3707,Prey,90
3708,Grass,80
3708,Predator,2
3708,Prey,90
3709,Grass,80
3709,Predator,2
3709,Prey,90
3710,Grass,80
3710,Predator,2
3710,Prey,91
3711,Grass,80
3711,Predator,2
3711,Prey,91
3712,Grass,80
3712,Predator,2
3712,Prey,91
3713,Grass,80
3713,Predator,2
3713,Prey,90
3714,Grass,80
3714,Predator,2
3714,Prey,89
3715,Grass,80
3715,Predator,2
3715,Prey,89
3716,Grass,80
3716,Predator,2
3716,Prey,90
3717,Grass,80
3717,Predator,2
3717,Prey,90
3718,Grass,80
3718,Predator,2
3718,Prey,91
3719,Grass,80
3719,Predator,2
3719,Prey,91
3720,Grass,80
3720,Predator,2
3720,Prey,91
3721,Grass,80
3721,Predator,2
3721,Prey,90
3722,Grass,80
3722,Predator,2
3722,Prey,92
3723,Grass,80
3723,Predator,2
3723,Prey,92
3724,Grass,80
3724,Predator,2
3724,Prey,92
3725,Grass,80
3725,Predator,2
3725,Prey,92
3726,Grass,80
3726,Predator,2
3726,Prey,92
3727,Grass,80
3727,Predator,2
3727,Prey,92
3728,Grass,80
3728,Predator,2
3728,Prey,92
3729,Grass,80
3729,Predator,2
3729,Prey,92
3730,Grass,80
3730,Predator,2
3730,Prey,93
3731,Grass,80
3731,Predator,2
3731,Prey,93
3732,Grass,80
3732,Predator,2
3732,Prey,93
3733,Grass,80
3733,Predator,2
3733,Prey,92
3734,Grass,80
3734,Predator,2
3734,Prey,92
3735,Grass,80
3735,Predator,2
3735,Prey,92
3736,Grass,80
3736,Predator,2
3736,Prey,91
3737,Grass,80
3737,Predator,2
3737,Prey,91
3738,Grass,80
3738,Predator,2
3738,Prey,90
3739,Grass,80
3739,Predator,2
3739,Prey,91
3740,Grass,80
3740,Predator,2
3740,Prey,92
3741,Grass,80
3741,Predator,2
3741,Prey,93
3742,Grass,80
3742,Predator,2
3742,Prey,93
3743,Grass,80
3743,Predator,2
3743,Prey,94
3744,Grass,80
3744,Predator,2
3744,Prey,94
3745,Grass,80
3745,Predator,2
3745,Prey,94
3746,Grass,80
3746,Predator,2
3746,Prey,95
3747,Grass,80
3747,Predator,2
3747,Prey,94
3748,Grass,80
3748,Predator,2
3748,Prey,93
3749,Grass,80
3749,Predator,2
3749,Prey,92
3750,Grass,80
3750,Predator,2
3750,Prey,91
3751,Grass,80
3751,Predator,2
3751,Prey,91
3752,Grass,80
3752,Predator,2
3752,Prey,91
3753,Grass,80
3753,Predator,2
3753,Prey,91
3754,Grass,80
3754,Predator,2
3754,Prey,91
3755,Grass,80
3755,Predator,2
3755,Prey,91
3756,Grass,80
3756,Predator,2
3756,Prey,92
3757,Grass,80
3757,Predator,2
3757,Prey,92
3758,Grass,80
3758,Predator,2
3758,Prey,92
3759,Grass,80
3759,Predator,2
3759,Prey,92
3760,Grass,80
3760,Predator,2
3760,Prey,92
3761,Grass,80
3761,Predator,2
3761,Prey,92
3762,Grass,80
3762,Predator,2
3762,Prey,92
3763,Grass,80
3763,Predator,2
3763,Prey,91
3764,Grass,80
3764,Predator,2
3764,Prey,92
3765,Grass,80
3765,Predator,2
3765,Prey,94
3766,Grass,80
3766,Predator,2
3766,Prey,94
3767,Grass,80
3767,Predator,2
3767,Prey,95
3768,Grass,80
3768,Predator,2
3768,Prey,95
3769,Grass,80
3769,Predator,2
3769,Prey,96
3770,Grass,80
3770,Predator,2
3770,Prey,95
3771,Grass,80
3771,Predator,2
3771,Prey,94
3772,Grass,80
3772,Predator,2
3772,Prey,95
3773,Grass,80
3773,Predator,2
3773,Prey,95
3774,Grass,80
3774,Predator,2
3774,Prey,96
3775,Grass,80
3775,Predator,2
3775,Prey,96
3776,Grass,80
3776,Predator,2
3776,Prey,96
3777,Grass,80
3777,Predator,2
3777,Prey,96
3778,Grass,80
3778,Predator,2
3778,Prey,96
3779,Grass,80
3779,Predator,2
3779,Prey,96
3780,Grass,80
3780,Predator,2
3780,Prey,97
3781,Grass,80
3781,Predator,2
3781,Prey,97
3782,Grass,80
3782,Predator,2
3782,Prey,97
3783,Grass,80
3783,Predator,2
3783,Prey,98
3784,Grass,80
3784,Predator,2
3784,Prey,99
3785,Grass,80
3785,Predator,2
3785,Prey,99
3786,Grass,80
3786,Predator,2
3786,Prey,99
3787,Grass,80
3787,Predator,2
3787,Prey,99
3788,Grass,80
3788,Predator,2
3788,Prey,101
3789,Grass,80
3789,Predator,2
3789,Prey,102
3790,Grass,80
3790,Predator,2
3790,Prey,103
3791,Grass,80
3791,Predator,2
3791,Prey,103
3792,Grass,80
3792,Predator,2
3792,Prey,106
3793,Grass,80
3793,Predator,2
3793,Prey,106
3794,Grass,80
3794,Predator,2
3794,Prey,106
3795,Grass,80
3795,Predator,2
3795,Prey,106
3796,Grass,80
3796,Predator,2
3796,Prey,106
3797,Grass,80
3797,Predator,2
3797,Prey,106
3798,Grass,80
3798,Predator,2
3798,Prey,107
3799,Grass,80
3799,Predator,2
3799,Prey,107
3800,Grass,80
3800,Predator,2
3800,Prey,108
3801,Grass,80
3801,Predator,2
3801,Prey,107
3802,Grass,80
3802,Predator,2
3802,Prey,107
3803,Grass,80
3803,Predator,2
3803,Prey,107
3804,Grass,80
3804,Predator,2
3804,Prey,108
3805,Grass,80
3805,Predator,2
3805,Prey,108
3806,Grass,80
3806,Predator,2
3806,Prey,109
3807,Grass,80
3807,Predator,2
3807,Prey,109
3808,Grass,80
3808,Predator,2
3808,Prey,110
3809,Grass,80
3809,Predator,2
3809,Prey,110
3810,Grass,80
3810,Predator,2
3810,Prey,110
3811,Grass,80
3811,Predator,2
3811,Prey,110
3812,Grass,80
3812,Predator,2
3812,Prey,110
3813,Grass,80
3813,Predator,2
3813,Prey,110
3814,Grass,80
3814,Predator,2
3814,Prey,110
3815,Grass,80
3815,Predator,2
3815,Prey,111
3816,Grass,80
3816,Predator,2
3816,Prey,111
3817,Grass,80
3817,Predator,2
3817,Prey,111
3818,Grass,80
3818,Predator,2
3818,Prey,110
3819,Grass,80
3819,Predator,2
3819,Prey,109
3820,Grass,80
3820,Predator,2
3820,Prey,109
3821,Grass,80
3821,Predator,2
3821,Prey,109
3822,Grass,80
3822,Predator,2
3822,Prey,109
3823,Grass,80
3823,Predator,2
3823,Prey,109
3824,Grass,80
3824,Predator,2
3824,Prey,109
3825,Grass,80
3825,Predator,2
3825,Prey,109
3826,Grass,80
3826,Predator,2
3826,Prey,109
3827,Grass,80
3827,Predator,2
3827,Prey,109
3828,Grass,80
3828,Predator,2
3828,Prey,108
3829,Grass,80
3829,Predator,2
3829,Prey,108
3830,Grass,80
3830,Predator,2
3830,Prey,108
3831,Grass,80
3831,Predator,2
3831,Prey,109
3832,Grass,80
3832,Predator,2
3832,Prey,109
3833,Grass,80
3833,Predator,2
3833,Prey,109
3834,Grass,80
3834,Predator,2
3834,Prey,109
3835,Grass,80
3835,Predator,2
3835,Prey,109
3836,Grass,80
3836,Predator,2
3836,Prey,108
3837,Grass,80
3837,Predator,2
3837,Prey,108
3838,Grass,80
3838,Predator,2
3838,Prey,108
3839,Grass,80
3839,Predator,2
3839,Prey,108
3840,Grass,80
3840,Predator,2
3840,Prey,110
3841,Grass,80
3841,Predator,2
3841,Prey,110
3842,Grass,80
3842,Predator,2
3842,Prey,110
3843,Grass,80
3843,Predator,2
3843,Prey,110
3844,Grass,80
3844,Predator,2
3844,Prey,110
3845,Grass,80
3845,Predator,2
3845,Prey,110
3846,Grass,80
3846,Predator,2
3846,Prey,111
3847,Grass,80
3847,Predator,2
3847,Prey,111
3848,Grass,80
3848,Predator,2
3848,Prey,111
3849,Grass,80
3849,Predator,2
3849,Prey,111
3850,Grass,80
3850,Predator,2
3850,Prey,112
3851,Grass,80
3851,Predator,2
3851,Prey,112
3852,Grass,80
3852,Predator,2
3852,Prey,112
