frame,AID,AgentCount
3995,Predator,3
3995,Prey,194
3996,Grass,80
3996,Predator,3
3996,Prey,195
3997,Grass,80
3997,Predator,3
3997,Prey,197
3998,Grass,80
3998,Predator,3
3998,Prey,198
3999,Grass,80
3999,Predator,3
3999,Prey,199
4000,Grass,80
4000,Predator,3
4000,Prey,200
4001,Grass,80
4001,Predator,3
4001,Prey,203
4002,Grass,80
4002,Predator,3
4002,Prey,204
4003,Grass,80
4003,Predator,3
4003,Prey,205
4004,Grass,80
4004,Predator,3
4004,Prey,205
4005,Grass,80
4005,Predator,3
4005,Prey,205
4006,Grass,80
4006,Predator,3
4006,Prey,205
4007,Grass,80
4007,Predator,3
4007,Prey,204
4008,Grass,80
4008,Predator,3
4008,Prey,205
4009,Grass,80
4009,Predator,3
4009,Prey,206
4010,Grass,80
4010,Predator,3
4010,Prey,206
4011,Grass,80
4011,Predator,3
4011,Prey,208
4012,Grass,80
4012,Predator,3
4012,Prey,208
4013,Grass,80
4013,Predator,3
4013,Prey,210
4014,Grass,80
4014,Predator,3
4014,Prey,210
4015,Grass,80
4015,Predator,3
4015,Prey,209
4016,Grass,80
4016,Predator,3
4016,Prey,209
4017,Grass,80
4017,Predator,3
4017,Prey,209
4018,Grass,80
4018,Predator,3
4018,Prey,212
4019,Grass,80
4019,Predator,3
4019,Prey,215
4020,Grass,80
4020,Predator,3
4020,Prey,215
4021,Grass,80
4021,Predator,3
4021,Prey,216
4022,Grass,80
4022,Predator,3
4022,Prey,216
4023,Grass,80
4023,Predator,3
4023,Prey,217
4024,Grass,80
4024,Predator,3
4024,Prey,217
4025,Grass,80
4025,Predator,3
4025,Prey,215
4026,Grass,80
4026,Predator,3
4026,Prey,215
4027,Grass,80
4027,Predator,3
4027,Prey,215
4028,Grass,80
4028,Predator,3
4028,Prey,216
4029,Grass,80
4029,Predator,3
4029,Prey,216
4030,Grass,80
4030,Predator,3
4030,Prey,215
4031,Grass,80
4031,Predator,3
4031,Prey,214
4032,Grass,80
4032,Predator,3
4032,Prey,216
4033,Grass,80
4033,Predator,3
4033,Prey,217
4034,Grass,80
4034,Predator,3
4034,Prey,218
4035,Grass,80
4035,Predator,3
4035,Prey,218
4036,Grass,80
4036,Predator,3
4036,Prey,218
4037,Grass,80
4037,Predator,3
4037,Prey,217
4038,Grass,80
4038,Predator,3
4038,Prey,220
4039,Grass,80
4039,Predator,3
4039,Prey,219
4040,Grass,80
4040,Predator,3
4040,Prey,219
4041,Grass,80
4041,Predator,3
4041,Prey,221
4042,Grass,80
4042,Predator,3
4042,Prey,222
4043,Grass,80
4043,Predator,3
4043,Prey,221
4044,Grass,80
4044,Predator,3
4044,Prey,220
4045,Grass,80
4045,Predator,3
4045,Prey,220
4046,Grass,80
4046,Predator,3
4046,Prey,221
4047,Grass,80
4047,Predator,3
4047,Prey,222
4048,Grass,80
4048,Predator,3
4048,Prey,222
4049,Grass,80
4049,Predator,3
4049,Prey,222
4050,Grass,80
4050,Predator,3
4050,Prey,224
4051,Grass,80
4051,Predator,3
4051,Prey,225
4052,Grass,80
4052,Predator,3
4052,Prey,225
4053,Grass,80
4053,Predator,3
4053,Prey,223
4054,Grass,80
4054,Predator,3
4054,Prey,223
4055,Grass,80
4055,Predator,3
4055,Prey,223
4056,Grass,80
4056,Predator,3
4056,Prey,225
4057,Grass,80
4057,Predator,3
4057,Prey,228
4058,Grass,80
4058,Predator,3
4058,Prey,226
4059,Grass,80
4059,Predator,3
4059,Prey,227
4060,Grass,80
4060,Predator,3
4060,Prey,228
4061,Grass,80
4061,Predator,3
4061,Prey,228
4062,Grass,80
4062,Predator,3
4062,Prey,229
4063,Grass,80
4063,Predator,3
4063,Prey,231
4064,Grass,80
4064,Predator,3
4064,Prey,231
4065,Grass,80
4065,Predator,3
4065,Prey,231
4066,Grass,80
4066,Predator,3
4066,Prey,232
4067,Grass,80
4067,Predator,3
4067,Prey,232
4068,Grass,80
4068,Predator,3
4068,Prey,231
4069,Grass,80
4069,Predator,3
4069,Prey,231
4070,Grass,80
4070,Predator,3
4070,Prey,230
4071,Grass,80
4071,Predator,3
4071,Prey,230
4072,Grass,80
4072,Predator,3
4072,Prey,229
4073,Grass,80
4073,Predator,3
4073,Prey,229
4074,Grass,80
4074,Predator,3
4074,Prey,231
4075,Grass,80
4075,Predator,3
4075,Prey,232
4076,Grass,80
4076,Predator,3
4076,Prey,232
4077,Grass,80
4077,Predator,3
4077,Prey,232
4078,Grass,80
4078,Predator,3
4078,Prey,234
4079,Grass,80
4079,Predator,3
4079,Prey,234
4080,Grass,80
4080,Predator,3
4080,Prey,235
4081,Grass,80
4081,Predator,3
4081,Prey,234
4082,Grass,80
4082,Predator,3
4082,Prey,234
4083,Grass,80
4083,Predator,3
4083,Prey,232
4084,Grass,80
4084,Predator,3
4084,Prey,232
4085,Grass,80
4085,Predator,3
4085,Prey,232
4086,Grass,80
4086,Predator,3
4086,Prey,231
4087,Grass,80
4087,Predator,3
4087,Prey,231
4088,Grass,80
4088,Predator,3
4088,Prey,231
4089,Grass,80
4089,Predator,3
4089,Prey,231
4090,Grass,80
4090,Predator,3
4090,Prey,231
4091,Grass,80
4091,Predator,3
4091,Prey,232
4092,Grass,80
4092,Predator,3
4092,Prey,232
4093,Grass,80
4093,Predator,3
4093,Prey,234
4094,Grass,80
4094,Predator,3
4094,Prey,235
4095,Grass,80
4095,Predator,3
4095,Prey,235
4096,Grass,80
4096,Predator,3
4096,Prey,235
4097,Grass,80
4097,Predator,3
4097,Prey,234
4098,Grass,80
4098,Predator,3
4098,Prey,233
4099,Grass,80
4099,Predator,3
4099,Prey,234
4100,Grass,80
4100,Predator,3
4100,Prey,234
4101,Grass,80
4101,Predator,3
4101,Prey,233
4102,Grass,80
4102,Predator,3
4102,Prey,234
4103,Grass,80
4103,Predator,3
4103,Prey,235
4104,Grass,80
4104,Predator,3
4104,Prey,233
4105,Grass,80
4105,Predator,3
4105,Prey,234
4106,Grass,80
4106,Predator,3
4106,Prey,234
4107,Grass,80
4107,Predator,3
4107,Prey,234
4108,Grass,80
4108,Predator,3
4108,Prey,233
4109,Grass,80
4109,Predator,3
4109,Prey,235
4110,Grass,80
4110,Predator,3
4110,Prey,235
4111,Grass,80
4111,Predator,3
4111,Prey,235
4112,Grass,80
4112,Predator,3
4112,Prey,236
4113,Grass,80
4113,Predator,3
4113,Prey,237
4114,Grass,80
4114,Predator,3
4114,Prey,239
4115,Grass,80
4115,Predator,3
4115,Prey,240
4116,Grass,80
4116,Predator,3
4116,Prey,239
4117,Grass,80
4117,Predator,3
4117,Prey,240
4118,Grass,80
4118,Predator,3
4118,Prey,240
4119,Grass,80
4119,Predator,3
4119,Prey,241
4120,Grass,80
4120,Predator,3
4120,Prey,241
4121,Grass,80
4121,Predator,3
4121,Prey,241
4122,Grass,80
4122,Predator,3
4122,Prey,243
4123,Grass,80
4123,Predator,3
4123,Prey,241
4124,Grass,80
4124,Predator,3
4124,Prey,242
4125,Grass,80
4125,Predator,3
4125,Prey,244
4126,Grass,80
4126,Predator,3
4126,Prey,245
4127,Grass,80
4127,Predator,3
4127,Prey,244
4128,Grass,80
4128,Predator,3
4128,Prey,244
4129,Grass,80
4129,Predator,3
4129,Prey,247
4130,Grass,80
4130,Predator,3
4130,Prey,247
4131,Grass,80
4131,Predator,3
4131,Prey,247
4132,Grass,80
4132,Predator,3
4132,Prey,248
4133,Grass,80
4133,Predator,3
4133,Prey,251
4134,Grass,80
4134,Predator,3
4134,Prey,252
4135,Grass,80
4135,Predator,3
4135,Prey,254
4136,Grass,80
4136,Predator,3
4136,Prey,255
4137,Grass,80
4137,Predator,3
4137,Prey,257
4138,Grass,80
4138,Predator,3
4138,Prey,257
4139,Grass,80
4139,Predator,3
4139,Prey,257
4140,Grass,80
4140,Predator,3
4140,Prey,257
4141,Grass,80
4141,Predator,3
4141,Prey,258
4142,Grass,80
4142,Predator,3
4142,Prey,258
4143,Grass,80
4143,Predator,3
4143,Prey,258
4144,Grass,80
4144,Predator,3
4144,Prey,257
4145,Grass,80
4145,Predator,3
4145,Prey,257
4146,Grass,80
4146,Predator,3
4146,Prey,257
4147,Grass,80
4147,Predator,3
4147,Prey,258
4148,Grass,80
4148,Predator,3
4148,Prey,257
4149,Grass,80
4149,Predator,3
4149,Prey,257
4150,Grass,80
4150,Predator,3
4150,Prey,260
4151,Grass,80
4151,Predator,3
4151,Prey,260
4152,Grass,80
4152,Predator,3
4152,Prey,260
4153,Grass,80
4153,Predator,3
4153,Prey,259
4154,Grass,80
4154,Predator,3
4154,Prey,261
4155,Grass,80
4155,Predator,3
4155,Prey,261
4156,Grass,80
4156,Predator,3
4156,Prey,262
4157,Grass,80
4157,Predator,3
4157,Prey,262
4158,Grass,80
4158,Predator,3
4158,Prey,264
4159,Grass,80
4159,Predator,3
4159,Prey,266
4160,Grass,80
4160,Predator,4
4160,Prey,267
4161,Grass,80
4161,Predator,4
4161,Prey,267
4162,Grass,80
4162,Predator,4
4162,Prey,267
4163,Grass,80
4163,Predator,4
4163,Prey,267
4164,Grass,80
4164,Predator,4
4164,Prey,266
4165,Grass,80
4165,Predator,4
4165,Prey,266
4166,Grass,80
4166,Predator,4
4166,Prey,266
4167,Grass,80
4167,Predator,4
4167,Prey,267
4168,Grass,80
4168,Predator,4
4168,Prey,267
4169,Grass,80
4169,Predator,4
4169,Prey,269
4170,Grass,80
4170,Predator,4
4170,Prey,269
4171,Grass,80
4171,Predator,4
4171,Prey,270
4172,Grass,80
4172,Predator,4
4172,Prey,271
4173,Grass,80
4173,Predator,4
4173,Prey,271
4174,Grass,80
4174,Predator,4
4174,Prey,270
4175,Grass,80
4175,Predator,4
4175,Prey,273
4176,Grass,80
4176,Predator,4
4176,Prey,273
4177,Grass,80
4177,Predator,4
4177,Prey,273
4178,Grass,80
4178,Predator,4
4178,Prey,275
4179,Grass,80
4179,Predator,4
4179,Prey,276
4180,Grass,80
4180,Predator,4
4180,Prey,276
4181,Grass,80
4181,Predator,4
4181,Prey,277
4182,Grass,80
4182,Predator,4
4182,Prey,279
4183,Grass,80
4183,Predator,4
4183,Prey,283
4184,Grass,80
4184,Predator,4
4184,Prey,284
4185,Grass,80
4185,Predator,4
4185,Prey,285
4186,Grass,80
4186,Predator,4
4186,Prey,284
4187,Grass,80
4187,Predator,4
4187,Prey,284
4188,Grass,80
4188,Predator,4
4188,Prey,284
4189,Grass,80
4189,Predator,4
4189,Prey,286
4190,Grass,80
4190,Predator,4
4190,Prey,283
4191,Grass,80
4191,Predator,4
4191,Prey,285
4192,Grass,80
4192,Predator,4
4192,Prey,286
4193,Grass,80
4193,Predator,4
4193,Prey,288
4194,Grass,80
4194,Predator,4
4194,Prey,288
4195,Grass,80
4195,Predator,4
4195,Prey,287
4196,Grass,80
4196,Predator,4
4196,Prey,288
4197,Grass,80
4197,Predator,4
4197,Prey,289
4198,Grass,80
4198,Predator,4
4198,Prey,290
4199,Grass,80
4199,Predator,4
4199,Prey,291
4200,Grass,80
4200,Predator,4
4200,Prey,291
4201,Grass,80
4201,Predator,4
4201,Prey,294
4202,Grass,80
4202,Predator,4
4202,Prey,294
4203,Grass,80
4203,Predator,4
4203,Prey,296
4204,Grass,80
4204,Predator,4
4204,Prey,296
4205,Grass,80
4205,Predator,4
4205,Prey,296
4206,Grass,80
4206,Predator,4
4206,Prey,297
4207,Grass,80
4207,Predator,4
4207,Prey,299
4208,Grass,80
4208,Predator,4
4208,Prey,299
4209,Grass,80
4209,Predator,4
4209,Prey,299
4210,Grass,80
4210,Predator,4
4210,Prey,298
4211,Grass,80
4211,Predator,4
4211,Prey,300
4212,Grass,80
4212,Predator,4
4212,Prey,300
4213,Grass,80
4213,Predator,4
4213,Prey,299
4214,Grass,80
4214,Predator,4
4214,Prey,302
4215,Grass,80
4215,Predator,4
4215,Prey,302
4216,Grass,80
4216,Predator,4
4216,Prey,302
4217,Grass,80
4217,Predator,4
4217,Prey,301
4218,Grass,80
4218,Predator,4
4218,Prey,301
4219,Grass,80
4219,Predator,4
4219,Prey,301
4220,Grass,80
4220,Predator,4
4220,Prey,302
4221,Grass,80
4221,Predator,4
4221,Prey,303
4222,Grass,80
4222,Predator,4
4222,Prey,303
4223,Grass,80
4223,Predator,4
4223,Prey,303
4224,Grass,80
4224,Predator,4
4224,Prey,304
4225,Grass,80
4225,Predator,4
4225,Prey,306
4226,Grass,80
4226,Predator,4
4226,Prey,306
4227,Grass,80
4227,Predator,4
4227,Prey,307
4228,Grass,80
4228,Predator,4
4228,Prey,307
4229,Grass,80
4229,Predator,4
4229,Prey,310
4230,Grass,80
4230,Predator,4
4230,Prey,311
4231,Grass,80
4231,Predator,4
4231,Prey,313
4232,Grass,80
4232,Predator,4
4232,Prey,314
4233,Grass,80
4233,Predator,4
4233,Prey,316
4234,Grass,80
4234,Predator,4
4234,Prey,317
4235,Grass,80
4235,Predator,4
4235,Prey,319
4236,Grass,80
4236,Predator,4
4236,Prey,319
4237,Grass,80
4237,Predator,4
4237,Prey,320
4238,Grass,80
4238,Predator,4
4238,Prey,319
4239,Grass,80
4239,Predator,4
4239,Prey,320
4240,Grass,80
4240,Predator,5
4240,Prey,320
4241,Grass,80
4241,Predator,5
4241,Prey,321
4242,Grass,80
4242,Predator,5
4242,Prey,322
4243,Grass,80
4243,Predator,5
4243,Prey,320
4244,Grass,80
4244,Predator,5
4244,Prey,321
4245,Grass,80
4245,Predator,5
4245,Prey,322
4246,Grass,80
4246,Predator,5
4246,Prey,321
4247,Grass,80
4247,Predator,5
4247,Prey,321
4248,Grass,80
4248,Predator,5
4248,Prey,321
4249,Grass,80
4249,Predator,5
4249,Prey,321
4250,Grass,80
4250,Predator,5
4250,Prey,323
4251,Grass,80
4251,Predator,5
4251,Prey,324
4252,Grass,80
4252,Predator,5
4252,Prey,324
4253,Grass,80
4253,Predator,5
4253,Prey,325
4254,Grass,80
4254,Predator,5
4254,Prey,326
4255,Grass,80
4255,Predator,5
4255,Prey,326
4256,Grass,80
4256,Predator,5
4256,Prey,327
4257,Grass,80
4257,Predator,5
4257,Prey,326
4258,Grass,80
4258,Predator,5
4258,Prey,325
4259,Grass,80
4259,Predator,5
4259,Prey,325
4260,Grass,80
4260,Predator,5
4260,Prey,322
4261,Grass,80
4261,Predator,5
4261,Prey,323
4262,Grass,80
4262,Predator,5
4262,Prey,324
4263,Grass,80
4263,Predator,5
4263,Prey,323
4264,Grass,80
4264,Predator,5
4264,Prey,324
4265,Grass,80
4265,Predator,5
4265,Prey,324
4266,Grass,80
4266,Predator,5
4266,Prey,321
4267,Grass,80
4267,Predator,5
4267,Prey,322
4268,Grass,80
4268,Predator,5
4268,Prey,321
4269,Grass,80
4269,Predator,5
4269,Prey,321
4270,Grass,80
4270,Predator,5
4270,Prey,321
4271,Grass,80
4271,Predator,5
4271,Prey,323
4272,Grass,80
4272,Predator,5
4272,Prey,322
4273,Grass,80
4273,Predator,5
4273,Prey,322
4274,Grass,80
4274,Predator,5
4274,Prey,323
4275,Grass,80
4275,Predator,5
4275,Prey,326
4276,Grass,80
4276,Predator,5
4276,Prey,327
4277,Grass,80
4277,Predator,5
4277,Prey,327
4278,Grass,80
4278,Predator,5
4278,Prey,328
4279,Grass,80
4279,Predator,5
4279,Prey,329
4280,Grass,80
4280,Predator,5
4280,Prey,332
4281,Grass,80
4281,Predator,5
4281,Prey,333
4282,Grass,80
4282,Predator,5
4282,Prey,333
4283,Grass,80
4283,Predator,5
4283,Prey,333
4284,Grass,80
4284,Predator,5
4284,Prey,334
4285,Grass,80
4285,Predator,5
4285,Prey,334
4286,Grass,80
4286,Predator,5
4286,Prey,333
4287,Grass,80
4287,Predator,5
4287,Prey,334
4288,Grass,80
4288,Predator,5
4288,Prey,334
4289,Grass,80
4289,Predator,5
4289,Prey,335
4290,Grass,80
4290,Predator,5
4290,Prey,335
4291,Grass,80
4291,Predator,5
4291,Prey,335
4292,Grass,80
4292,Predator,5
4292,Prey,335
4293,Grass,80
4293,Predator,5
4293,Prey,336
4294,Grass,80
4294,Predator,5
4294,Prey,337
4295,Grass,80
4295,Predator,5
4295,Prey,337
4296,Grass,80
4296,Predator,5
4296,Prey,336
4297,Grass,80
4297,Predator,5
4297,Prey,335
4298,Grass,80
4298,Predator,4
4298,Prey,337
4299,Grass,80
4299,Predator,4
4299,Prey,338
4300,Grass,80
4300,Predator,4
4300,Prey,338
4301,Grass,80
4301,Predator,4
4301,Prey,341
4302,Grass,80
4302,Predator,4
4302,Prey,341
4303,Grass,80
4303,Predator,4
4303,Prey,341
4304,Grass,80
4304,Predator,4
4304,Prey,340
4305,Grass,80
4305,Predator,4
4305,Prey,338
4306,Grass,80
4306,Predator,4
4306,Prey,337
4307,Grass,80
4307,Predator,4
4307,Prey,337
4308,Grass,80
4308,Predator,4
4308,Prey,337
4309,Grass,80
4309,Predator,4
4309,Prey,339
4310,Grass,80
4310,Predator,4
4310,Prey,339
4311,Grass,80
4311,Predator,4
4311,Prey,341
4312,Grass,80
4312,Predator,4
4312,Prey,342
4313,Grass,80
4313,Predator,4
4313,Prey,346
4314,Grass,80
4314,Predator,4
4314,Prey,347
4315,Grass,80
4315,Predator,4
4315,Prey,348
4316,Grass,80
4316,Predator,4
4316,Prey,349
4317,Grass,80
4317,Predator,4
4317,Prey,353
4318,Grass,80
4318,Predator,4
4318,Prey,350
4319,Grass,80
4319,Predator,4
4319,Prey,351
4320,Grass,80
4320,Predator,4
4320,Prey,349
4321,Grass,80
4321,Predator,4
4321,Prey,350
4322,Grass,80
4322,Predator,4
4322,Prey,350
4323,Grass,80
4323,Predator,4
4323,Prey,350
4324,Grass,80
4324,Predator,4
4324,Prey,351
4325,Grass,80
4325,Predator,4
4325,Prey,351
4326,Grass,80
4326,Predator,4
4326,Prey,351
4327,Grass,80
4327,Predator,4
4327,Prey,350
4328,Grass,80
4328,Predator,4
4328,Prey,350
4329,Grass,80
4329,Predator,4
4329,Prey,350
4330,Grass,80
4330,Predator,4
4330,Prey,350
4331,Grass,80
4331,Predator,4
4331,Prey,352
4332,Grass,80
4332,Predator,4
4332,Prey,351
4333,Grass,80
4333,Predator,4
4333,Prey,350
4334,Grass,80
4334,Predator,4
4334,Prey,351
4335,Grass,80
4335,Predator,4
4335,Prey,351
4336,Grass,80
4336,Predator,4
4336,Prey,350
4337,Grass,80
4337,Predator,4
4337,Prey,350
4338,Grass,80
4338,Predator,4
4338,Prey,352
4339,Grass,80
4339,Predator,4
4339,Prey,351
4340,Grass,80
4340,Predator,4
4340,Prey,351
4341,Grass,80
4341,Predator,4
4341,Prey,352
4342,Grass,80
4342,Predator,4
4342,Prey,355
4343,Grass,80
4343,Predator,4
4343,Prey,358
4344,Grass,80
4344,Predator,4
4344,Prey,359
4345,Grass,80
4345,Predator,4
4345,Prey,359
4346,Grass,80
4346,Predator,4
4346,Prey,361
4347,Grass,80
4347,Predator,4
4347,Prey,364
4348,Grass,80
4348,Predator,4
4348,Prey,364
4349,Grass,80
4349,Predator,4
4349,Prey,365
4350,Grass,80
4350,Predator,4
4350,Prey,367
4351,Grass,80
4351,Predator,4
4351,Prey,365
4352,Grass,80
4352,Predator,4
4352,Prey,364
4353,Grass,80
4353,Predator,4
4353,Prey,365
4354,Grass,80
4354,Predator,4
4354,Prey,364
4355,Grass,80
4355,Predator,4
4355,Prey,363
4356,Grass,80
4356,Predator,4
4356,Prey,363
4357,Grass,80
4357,Predator,4
4357,Prey,365
4358,Grass,80
4358,Predator,4
4358,Prey,366
4359,Grass,80
4359,Predator,4
4359,Prey,364
4360,Grass,80
4360,Predator,4
4360,Prey,365
4361,Grass,80
4361,Predator,4
4361,Prey,365
4362,Grass,80
4362,Predator,4
4362,Prey,366
4363,Grass,80
4363,Predator,4
4363,Prey,368
4364,Grass,80
4364,Predator,4
4364,Prey,369
4365,Grass,80
4365,Predator,4
4365,Prey,369
4366,Grass,80
4366,Predator,4
4366,Prey,368
4367,Grass,80
4367,Predator,4
4367,Prey,367
4368,Grass,80
4368,Predator,4
4368,Prey,369
4369,Grass,80
4369,Predator,4
4369,Prey,369
4370,Grass,80
4370,Predator,4
4370,Prey,368
4371,Grass,80
4371,Predator,4
4371,Prey,370
4372,Grass,80
4372,Predator,4
4372,Prey,369
4373,Grass,80
4373,Predator,4
4373,Prey,371
4374,Grass,80
4374,Predator,5
4374,Prey,370
4375,Grass,80
4375,Predator,5
4375,Prey,369
4376,Grass,80
4376,Predator,5
4376,Prey,369
4377,Grass,80
4377,Predator,5
4377,Prey,370
4378,Grass,80
4378,Predator,5
4378,Prey,371
4379,Grass,80
4379,Predator,5
4379,Prey,372
4380,Grass,80
4380,Predator,5
4380,Prey,373
4381,Grass,80
4381,Predator,5
4381,Prey,374
4382,Grass,80
4382,Predator,5
4382,Prey,373
4383,Grass,80
4383,Predator,5
4383,Prey,375
4384,Grass,80
4384,Predator,5
4384,Prey,374
4385,Grass,80
4385,Predator,5
4385,Prey,372
4386,Grass,80
4386,Predator,5
4386,Prey,374
4387,Grass,80
4387,Predator,5
4387,Prey,375
4388,Grass,80
4388,Predator,5
4388,Prey,380
4389,Grass,80
4389,Predator,5
4389,Prey,380
4390,Grass,80
4390,Predator,5
4390,Prey,382
4391,Grass,80
4391,Predator,5
4391,Prey,386
4392,Grass,80
4392,Predator,5
4392,Prey,387
4393,Grass,80
4393,Predator,5
4393,Prey,387
4394,Grass,80
4394,Predator,5
4394,Prey,387
4395,Grass,80
4395,Predator,5
4395,Prey,386
4396,Grass,80
4396,Predator,5
4396,Prey,387
4397,Grass,80
4397,Predator,5
4397,Prey,388
4398,Grass,80
4398,Predator,5
4398,Prey,386
4399,Grass,80
4399,Predator,5
4399,Prey,387
4400,Grass,80
4400,Predator,5
4400,Prey,386
4401,Grass,80
4401,Predator,5
4401,Prey,387
4402,Grass,80
4402,Predator,5
4402,Prey,388
4403,Grass,80
4403,Predator,5
4403,Prey,390
4404,Grass,80
4404,Predator,5
4404,Prey,391
4405,Grass,80
4405,Predator,5
4405,Prey,393
4406,Grass,80
4406,Predator,5
4406,Prey,395
4407,Grass,80
4407,Predator,5
4407,Prey,392
4408,Grass,80
4408,Predator,5
4408,Prey,392
4409,Grass,80
4409,Predator,5
4409,Prey,391
4410,Grass,80
4410,Predator,5
4410,Prey,392
4411,Grass,80
4411,Predator,5
4411,Prey,391
4412,Grass,80
4412,Predator,5
4412,Prey,390
4413,Grass,80
4413,Predator,5
4413,Prey,393
4414,Grass,80
4414,Predator,5
4414,Prey,392
4415,Grass,80
4415,Predator,5
4415,Prey,391
4416,Grass,80
4416,Predator,5
4416,Prey,390
4417,Grass,80
4417,Predator,5
4417,Prey,392
4418,Grass,80
4418,Predator,5
4418,Prey,394
4419,Grass,80
4419,Predator,5
4419,Prey,393
4420,Grass,80
4420,Predator,5
4420,Prey,392
4421,Grass,80
4421,Predator,5
4421,Prey,392
4422,Grass,80
4422,Predator,5
4422,Prey,392
4423,Grass,80
4423,Predator,5
4423,Prey,389
4424,Grass,80
4424,Predator,5
4424,Prey,388
4425,Grass,80
4425,Predator,5
4425,Prey,388
4426,Grass,80
4426,Predator,5
4426,Prey,390
4427,Grass,80
4427,Predator,5
4427,Prey,389
4428,Grass,80
4428,Predator,5
4428,Prey,390
4429,Grass,80
4429,Predator,5
4429,Prey,391
4430,Grass,80
4430,Predator,5
4430,Prey,392
4431,Grass,80
4431,Predator,5
4431,Prey,393
4432,Grass,80
4432,Predator,5
4432,Prey,394
4433,Grass,80
4433,Predator,5
4433,Prey,394
4434,Grass,80
4434,Predator,5
4434,Prey,396
4435,Grass,80
4435,Predator,5
4435,Prey,396
4436,Grass,80
4436,Predator,5
4436,Prey,396
4437,Grass,80
4437,Predator,5
4437,Prey,394
4438,Grass,80
4438,Predator,5
4438,Prey,393
4439,Grass,80
4439,Predator,5
4439,Prey,395
4440,Grass,80
4440,Predator,5
4440,Prey,395
4441,Grass,80
4441,Predator,5
4441,Prey,394
4442,Grass,80
4442,Predator,6
4442,Prey,393
4443,Grass,80
4443,Predator,6
4443,Prey,394
4444,Grass,80
4444,Predator,6
4444,Prey,394
4445,Grass,80
4445,Predator,6
4445,Prey,393
4446,Grass,80
4446,Predator,6
4446,Prey,392
4447,Grass,80
4447,Predator,6
4447,Prey,391
4448,Grass,80
4448,Predator,6
4448,Prey,391
4449,Grass,80
4449,Predator,6
4449,Prey,390
4450,Grass,80
4450,Predator,6
4450,Prey,391
4451,Grass,80
4451,Predator,6
4451,Prey,395
4452,Grass,80
4452,Predator,6
4452,Prey,395
4453,Grass,80
4453,Predator,6
4453,Prey,398
4454,Grass,80
4454,Predator,6
4454,Prey,400
4455,Grass,80
4455,Predator,6
4455,Prey,402
4456,Grass,80
4456,Predator,6
4456,Prey,402
4457,Grass,80
4457,Predator,6
4457,Prey,401
4458,Grass,80
4458,Predator,6
4458,Prey,402
4459,Grass,80
4459,Predator,6
4459,Prey,402
4460,Grass,80
4460,Predator,6
4460,Prey,405
4461,Grass,80
4461,Predator,6
4461,Prey,403
4462,Grass,80
4462,Predator,6
4462,Prey,403
4463,Grass,80
4463,Predator,6
4463,Prey,405
4464,Grass,80
4464,Predator,6
4464,Prey,404
4465,Grass,80
4465,Predator,6
4465,Prey,404
4466,Grass,80
4466,Predator,6
4466,Prey,405
4467,Grass,80
4467,Predator,6
4467,Prey,405
4468,Grass,80
4468,Predator,6
4468,Prey,407
4469,Grass,80
4469,Predator,6
4469,Prey,406
4470,Grass,80
4470,Predator,6
4470,Prey,408
4471,Grass,80
4471,Predator,6
4471,Prey,411
4472,Grass,80
4472,Predator,6
4472,Prey,412
4473,Grass,80
4473,Predator,6
4473,Prey,411
4474,Grass,80
4474,Predator,6
4474,Prey,412
4475,Grass,80
4475,Predator,6
4475,Prey,412
4476,Grass,80
4476,Predator,6
4476,Prey,413
4477,Grass,80
4477,Predator,6
4477,Prey,413
4478,Grass,80
4478,Predator,6
4478,Prey,412
4479,Grass,80
4479,Predator,6
4479,Prey,412
4480,Grass,80
4480,Predator,6
4480,Prey,412
4481,Grass,80
4481,Predator,6
4481,Prey,413
4482,Grass,80
4482,Predator,6
4482,Prey,413
4483,Grass,80
4483,Predator,6
4483,Prey,413
4484,Grass,80
4484,Predator,6
4484,Prey,412
4485,Grass,80
4485,Predator,6
4485,Prey,412
4486,Grass,80
4486,Predator,6
4486,Prey,412
4487,Grass,80
4487,Predator,6
4487,Prey,411
4488,Grass,80
4488,Predator,6
4488,Prey,410
4489,Grass,80
4489,Predator,6
4489,Prey,410
4490,Grass,80
4490,Predator,6
4490,Prey,409
4491,Grass,80
4491,Predator,6
4491,Prey,409
4492,Grass,80
4492,Predator,6
4492,Prey,410
4493,Grass,80
4493,Predator,6
4493,Prey,410
4494,Grass,80
4494,Predator,6
4494,Prey,410
4495,Grass,80
4495,Predator,6
4495,Prey,412
4496,Grass,80
4496,Predator,6
4496,Prey,412
4497,Grass,80
4497,Predator,6
4497,Prey,411
4498,Grass,80
4498,Predator,6
4498,Prey,411
4499,Grass,80
4499,Predator,6
4499,Prey,412
4500,Grass,80
4500,Predator,6
4500,Prey,410
4501,Grass,80
4501,Predator,6
4501,Prey,410
4502,Grass,80
4502,Predator,6
4502,Prey,410
4503,Grass,80
4503,Predator,6
4503,Prey,407
4504,Grass,80
4504,Predator,6
4504,Prey,407
4505,Grass,80
4505,Predator,6
4505,Prey,407
4506,Grass,80
4506,Predator,6
4506,Prey,408
4507,Grass,80
4507,Predator,6
4507,Prey,407
4508,Grass,80
4508,Predator,6
4508,Prey,408
4509,Grass,80
4509,Predator,6
4509,Prey,407
4510,Grass,80
4510,Predator,6
4510,Prey,406
4511,Grass,80
4511,Predator,6
4511,Prey,406
4512,Grass,80
4512,Predator,6
4512,Prey,406
4513,Grass,80
