frame,AID,AgentCount
10416,Predator,3
10416,Prey,213
10417,Grass,80
10417,Predator,3
10417,Prey,213
10418,Grass,80
10418,Predator,3
10418,Prey,214
10419,Grass,80
10419,Predator,3
10419,Prey,215
10420,Grass,80
10420,Predator,3
10420,Prey,216
10421,Grass,80
10421,Predator,3
10421,Prey,217
10422,Grass,80
10422,Predator,3
10422,Prey,217
10423,Grass,80
10423,Predator,3
10423,Prey,217
10424,Grass,80
10424,Predator,3
10424,Prey,219
10425,Grass,80
10425,Predator,4
10425,Prey,218
10426,Grass,80
10426,Predator,4
10426,Prey,218
10427,Grass,80
10427,Predator,4
10427,Prey,218
10428,Grass,80
10428,Predator,4
10428,Prey,219
10429,Grass,80
10429,Predator,4
10429,Prey,220
10430,Grass,80
10430,Predator,4
10430,Prey,220
10431,Grass,80
10431,Predator,4
10431,Prey,221
10432,Grass,80
10432,Predator,4
10432,Prey,220
10433,Grass,80
10433,Predator,4
10433,Prey,219
10434,Grass,80
10434,Predator,4
10434,Prey,219
10435,Grass,80
10435,Predator,4
10435,Prey,219
10436,Grass,80
10436,Predator,4
10436,Prey,221
10437,Grass,80
10437,Predator,4
10437,Prey,221
10438,Grass,80
10438,Predator,4
10438,Prey,221
10439,Grass,80
10439,Predator,4
10439,Prey,221
10440,Grass,80
10440,Predator,4
10440,Prey,223
10441,Grass,80
10441,Predator,4
10441,Prey,223
10442,Grass,80
10442,Predator,4
10442,Prey,224
10443,Grass,80
10443,Predator,4
10443,Prey,224
10444,Grass,80
10444,Predator,4
10444,Prey,225
10445,Grass,80
10445,Predator,4
10445,Prey,225
10446,Grass,80
10446,Predator,4
10446,Prey,224
10447,Grass,80
10447,Predator,4
10447,Prey,224
10448,Grass,80
10448,Predator,4
10448,Prey,224
10449,Grass,80
10449,Predator,4
10449,Prey,224
10450,Grass,80
10450,Predator,4
10450,Prey,225
10451,Grass,80
10451,Predator,4
10451,Prey,224
10452,Grass,80
10452,Predator,4
10452,Prey,225
10453,Grass,80
10453,Predator,4
10453,Prey,226
10454,Grass,80
10454,Predator,4
10454,Prey,226
10455,Grass,80
10455,Predator,4
10455,Prey,226
10456,Grass,80
10456,Predator,4
10456,Prey,226
10457,Grass,80
10457,Predator,4
10457,Prey,227
10458,Grass,80
10458,Predator,4
10458,Prey,226
10459,Grass,80
10459,Predator,4
10459,Prey,227
10460,Grass,80
10460,Predator,4
10460,Prey,227
10461,Grass,80
10461,Predator,4
10461,Prey,226
10462,Grass,80
10462,Predator,4
10462,Prey,226
10463,Grass,80
10463,Predator,4
10463,Prey,226
10464,Grass,80
10464,Predator,4
10464,Prey,227
10465,Grass,80
10465,Predator,4
10465,Prey,227
10466,Grass,80
10466,Predator,4
10466,Prey,227
10467,Grass,80
10467,Predator,4
10467,Prey,228
10468,Grass,80
10468,Predator,4
10468,Prey,228
10469,Grass,80
10469,Predator,4
10469,Prey,230
10470,Grass,80
10470,Predator,4
10470,Prey,231
10471,Grass,80
10471,Predator,4
10471,Prey,232
10472,Grass,80
10472,Predator,4
10472,Prey,234
10473,Grass,80
10473,Predator,4
10473,Prey,234
10474,Grass,80
10474,Predator,4
10474,Prey,234
10475,Grass,80
10475,Predator,4
10475,Prey,234
10476,Grass,80
10476,Predator,4
10476,Prey,235
10477,Grass,80
10477,Predator,4
10477,Prey,235
10478,Grass,80
10478,Predator,4
10478,Prey,236
10479,Grass,80
10479,Predator,4
10479,Prey,236
10480,Grass,80
10480,Predator,4
10480,Prey,236
10481,Grass,80
10481,Predator,4
10481,Prey,238
10482,Grass,80
10482,Predator,4
10482,Prey,239
10483,Grass,80
10483,Predator,4
10483,Prey,239
10484,Grass,80
10484,Predator,4
10484,Prey,239
10485,Grass,80
10485,Predator,4
10485,Prey,239
10486,Grass,80
10486,Predator,4
10486,Prey,238
10487,Grass,80
10487,Predator,4
10487,Prey,237
10488,Grass,80
10488,Predator,4
10488,Prey,235
10489,Grass,80
10489,Predator,4
10489,Prey,236
10490,Grass,80
10490,Predator,4
10490,Prey,235
10491,Grass,80
10491,Predator,4
10491,Prey,236
10492,Grass,80
10492,Predator,4
10492,Prey,235
10493,Grass,80
10493,Predator,4
10493,Prey,236
10494,Grass,80
10494,Predator,4
10494,Prey,236
10495,Grass,80
10495,Predator,4
10495,Prey,237
10496,Grass,80
10496,Predator,4
10496,Prey,234
10497,Grass,80
10497,Predator,4
10497,Prey,235
10498,Grass,80
10498,Predator,4
10498,Prey,237
10499,Grass,80
10499,Predator,4
10499,Prey,237
10500,Grass,80
10500,Predator,4
10500,Prey,237
10501,Grass,80
10501,Predator,4
10501,Prey,238
10502,Grass,80
10502,Predator,4
10502,Prey,238
10503,Grass,80
10503,Predator,4
10503,Prey,241
10504,Grass,80
10504,Predator,4
10504,Prey,239
10505,Grass,80
10505,Predator,4
10505,Prey,239
10506,Grass,80
10506,Predator,4
10506,Prey,239
10507,Grass,80
10507,Predator,4
10507,Prey,238
10508,Grass,80
10508,Predator,4
10508,Prey,239
10509,Grass,80
10509,Predator,4
10509,Prey,240
10510,Grass,80
10510,Predator,4
10510,Prey,239
10511,Grass,80
10511,Predator,4
10511,Prey,241
10512,Grass,80
10512,Predator,4
10512,Prey,244
10513,Grass,80
10513,Predator,4
10513,Prey,244
10514,Grass,80
10514,Predator,4
10514,Prey,244
10515,Grass,80
10515,Predator,4
10515,Prey,244
10516,Grass,80
10516,Predator,4
10516,Prey,244
10517,Grass,80
10517,Predator,4
10517,Prey,246
10518,Grass,80
10518,Predator,4
10518,Prey,247
10519,Grass,80
10519,Predator,4
10519,Prey,248
10520,Grass,80
10520,Predator,4
10520,Prey,247
10521,Grass,80
10521,Predator,4
10521,Prey,246
10522,Grass,80
10522,Predator,4
10522,Prey,246
10523,Grass,80
10523,Predator,4
10523,Prey,248
10524,Grass,80
10524,Predator,4
10524,Prey,249
10525,Grass,80
10525,Predator,4
10525,Prey,249
10526,Grass,80
10526,Predator,4
10526,Prey,249
10527,Grass,80
10527,Predator,4
10527,Prey,249
10528,Grass,80
10528,Predator,4
10528,Prey,248
10529,Grass,80
10529,Predator,4
10529,Prey,247
10530,Grass,80
10530,Predator,4
10530,Prey,249
10531,Grass,80
10531,Predator,4
10531,Prey,249
10532,Grass,80
10532,Predator,4
10532,Prey,248
10533,Grass,80
10533,Predator,4
10533,Prey,248
10534,Grass,80
10534,Predator,4
10534,Prey,249
10535,Grass,80
10535,Predator,4
10535,Prey,249
10536,Grass,80
10536,Predator,4
10536,Prey,250
10537,Grass,80
10537,Predator,4
10537,Prey,250
10538,Grass,80
10538,Predator,4
10538,Prey,250
10539,Grass,80
10539,Predator,4
10539,Prey,251
10540,Grass,80
10540,Predator,4
10540,Prey,251
10541,Grass,80
10541,Predator,4
10541,Prey,252
10542,Grass,80
10542,Predator,4
10542,Prey,253
10543,Grass,80
10543,Predator,4
10543,Prey,253
10544,Grass,80
10544,Predator,4
10544,Prey,253
10545,Grass,80
10545,Predator,4
10545,Prey,255
10546,Grass,80
10546,Predator,4
10546,Prey,254
10547,Grass,80
10547,Predator,4
10547,Prey,252
10548,Grass,80
10548,Predator,4
10548,Prey,252
10549,Grass,80
10549,Predator,4
10549,Prey,252
10550,Grass,80
10550,Predator,4
10550,Prey,250
10551,Grass,80
10551,Predator,4
10551,Prey,250
10552,Grass,80
10552,Predator,4
10552,Prey,251
10553,Grass,80
10553,Predator,4
10553,Prey,252
10554,Grass,80
10554,Predator,4
10554,Prey,252
10555,Grass,80
10555,Predator,4
10555,Prey,250
10556,Grass,80
10556,Predator,4
10556,Prey,250
10557,Grass,80
10557,Predator,4
10557,Prey,249
10558,Grass,80
10558,Predator,4
10558,Prey,249
10559,Grass,80
10559,Predator,4
10559,Prey,248
10560,Grass,80
10560,Predator,4
10560,Prey,250
10561,Grass,80
10561,Predator,4
10561,Prey,251
10562,Grass,80
10562,Predator,4
10562,Prey,251
10563,Grass,80
10563,Predator,4
10563,Prey,252
10564,Grass,80
10564,Predator,4
10564,Prey,253
10565,Grass,80
10565,Predator,4
10565,Prey,252
10566,Grass,80
10566,Predator,4
10566,Prey,252
10567,Grass,80
10567,Predator,4
10567,Prey,252
10568,Grass,80
10568,Predator,4
10568,Prey,252
10569,Grass,80
10569,Predator,4
10569,Prey,251
10570,Grass,80
10570,Predator,4
10570,Prey,252
10571,Grass,80
10571,Predator,4
10571,Prey,252
10572,Grass,80
10572,Predator,4
10572,Prey,251
10573,Grass,80
10573,Predator,4
10573,Prey,251
10574,Grass,80
10574,Predator,4
10574,Prey,251
10575,Grass,80
10575,Predator,4
10575,Prey,251
10576,Grass,80
10576,Predator,4
10576,Prey,251
10577,Grass,80
10577,Predator,4
10577,Prey,253
10578,Grass,80
10578,Predator,4
10578,Prey,253
10579,Grass,80
10579,Predator,4
10579,Prey,254
10580,Grass,80
10580,Predator,4
10580,Prey,254
10581,Grass,80
10581,Predator,4
10581,Prey,253
10582,Grass,80
10582,Predator,4
10582,Prey,254
10583,Grass,80
10583,Predator,4
10583,Prey,251
10584,Grass,80
10584,Predator,4
10584,Prey,251
10585,Grass,80
10585,Predator,4
10585,Prey,252
10586,Grass,80
10586,Predator,4
10586,Prey,253
10587,Grass,80
10587,Predator,4
10587,Prey,253
10588,Grass,80
10588,Predator,4
10588,Prey,254
10589,Grass,80
10589,Predator,4
10589,Prey,254
10590,Grass,80
10590,Predator,4
10590,Prey,254
10591,Grass,80
10591,Predator,4
10591,Prey,254
10592,Grass,80
10592,Predator,4
10592,Prey,253
10593,Grass,80
10593,Predator,4
10593,Prey,253
10594,Grass,80
10594,Predator,4
10594,Prey,252
10595,Grass,80
10595,Predator,4
10595,Prey,253
10596,Grass,80
10596,Predator,4
10596,Prey,253
10597,Grass,80
10597,Predator,4
10597,Prey,253
10598,Grass,80
10598,Predator,4
10598,Prey,253
10599,Grass,80
10599,Predator,4
10599,Prey,252
10600,Grass,80
10600,Predator,4
10600,Prey,253
10601,Grass,80
10601,Predator,4
10601,Prey,253
10602,Grass,80
10602,Predator,4
10602,Prey,253
10603,Grass,80
10603,Predator,4
10603,Prey,252
10604,Grass,80
10604,Predator,4
10604,Prey,251
10605,Grass,80
10605,Predator,4
10605,Prey,253
10606,Grass,80
10606,Predator,4
10606,Prey,252
10607,Grass,80
10607,Predator,5
10607,Prey,252
10608,Grass,80
10608,Predator,5
10608,Prey,254
10609,Grass,80
10609,Predator,5
10609,Prey,252
10610,Grass,80
10610,Predator,5
10610,Prey,252
10611,Grass,80
10611,Predator,5
10611,Prey,253
10612,Grass,80
10612,Predator,5
10612,Prey,253
10613,Grass,80
10613,Predator,5
10613,Prey,256
10614,Grass,80
10614,Predator,5
10614,Prey,259
10615,Grass,80
10615,Predator,5
10615,Prey,260
10616,Grass,80
10616,Predator,5
10616,Prey,259
10617,Grass,80
10617,Predator,5
10617,Prey,261
10618,Grass,80
10618,Predator,5
10618,Prey,262
10619,Grass,80
10619,Predator,5
10619,Prey,262
10620,Grass,80
10620,Predator,5
10620,Prey,263
10621,Grass,80
10621,Predator,5
10621,Prey,263
10622,Grass,80
10622,Predator,5
10622,Prey,263
10623,Grass,80
10623,Predator,5
10623,Prey,261
10624,Grass,80
10624,Predator,5
10624,Prey,259
10625,Grass,80
10625,Predator,5
10625,Prey,260
10626,Grass,80
10626,Predator,5
10626,Prey,260
10627,Grass,80
10627,Predator,5
10627,Prey,259
10628,Grass,80
10628,Predator,5
10628,Prey,260
10629,Grass,80
10629,Predator,5
10629,Prey,258
10630,Grass,80
10630,Predator,5
10630,Prey,258
10631,Grass,80
10631,Predator,5
10631,Prey,261
10632,Grass,80
10632,Predator,5
10632,Prey,263
10633,Grass,80
10633,Predator,5
10633,Prey,264
10634,Grass,80
10634,Predator,5
10634,Prey,265
10635,Grass,80
10635,Predator,5
10635,Prey,267
10636,Grass,80
10636,Predator,5
10636,Prey,267
10637,Grass,80
10637,Predator,5
10637,Prey,268
10638,Grass,80
10638,Predator,5
10638,Prey,270
10639,Grass,80
10639,Predator,5
10639,Prey,270
10640,Grass,80
10640,Predator,5
10640,Prey,270
10641,Grass,80
10641,Predator,5
10641,Prey,270
10642,Grass,80
10642,Predator,5
10642,Prey,271
10643,Grass,80
10643,Predator,5
10643,Prey,272
10644,Grass,80
10644,Predator,5
10644,Prey,274
10645,Grass,80
10645,Predator,5
10645,Prey,273
10646,Grass,80
10646,Predator,5
10646,Prey,273
10647,Grass,80
10647,Predator,5
10647,Prey,273
10648,Grass,80
10648,Predator,5
10648,Prey,273
10649,Grass,80
10649,Predator,5
10649,Prey,274
10650,Grass,80
10650,Predator,5
10650,Prey,274
10651,Grass,80
10651,Predator,5
10651,Prey,273
10652,Grass,80
10652,Predator,5
10652,Prey,273
10653,Grass,80
10653,Predator,5
10653,Prey,273
10654,Grass,80
10654,Predator,5
10654,Prey,273
10655,Grass,80
10655,Predator,5
10655,Prey,272
10656,Grass,80
10656,Predator,5
10656,Prey,273
10657,Grass,80
10657,Predator,5
10657,Prey,274
10658,Grass,80
10658,Predator,5
10658,Prey,273
10659,Grass,80
10659,Predator,5
10659,Prey,273
10660,Grass,80
10660,Predator,5
10660,Prey,273
10661,Grass,80
10661,Predator,5
10661,Prey,274
10662,Grass,80
10662,Predator,5
10662,Prey,274
10663,Grass,80
10663,Predator,5
10663,Prey,274
10664,Grass,80
10664,Predator,5
10664,Prey,273
10665,Grass,80
10665,Predator,5
10665,Prey,274
10666,Grass,80
10666,Predator,5
10666,Prey,273
10667,Grass,80
10667,Predator,5
10667,Prey,275
10668,Grass,80
10668,Predator,5
10668,Prey,275
10669,Grass,80
10669,Predator,5
10669,Prey,274
10670,Grass,80
10670,Predator,5
10670,Prey,275
10671,Grass,80
10671,Predator,5
10671,Prey,276
10672,Grass,80
10672,Predator,5
10672,Prey,276
10673,Grass,80
10673,Predator,5
10673,Prey,274
10674,Grass,80
10674,Predator,6
10674,Prey,272
10675,Grass,80
10675,Predator,6
10675,Prey,270
10676,Grass,80
10676,Predator,6
10676,Prey,268
10677,Grass,80
10677,Predator,6
10677,Prey,265
10678,Grass,80
10678,Predator,6
10678,Prey,265
10679,Grass,80
10679,Predator,6
10679,Prey,265
10680,Grass,80
10680,Predator,6
10680,Prey,265
10681,Grass,80
10681,Predator,6
10681,Prey,266
10682,Grass,80
10682,Predator,6
10682,Prey,266
10683,Grass,80
10683,Predator,6
10683,Prey,265
10684,Grass,80
10684,Predator,6
10684,Prey,263
10685,Grass,80
10685,Predator,6
10685,Prey,263
10686,Grass,80
10686,Predator,6
10686,Prey,263
10687,Grass,80
10687,Predator,6
10687,Prey,264
10688,Grass,80
10688,Predator,6
10688,Prey,263
10689,Grass,80
10689,Predator,6
10689,Prey,264
10690,Grass,80
10690,Predator,6
10690,Prey,263
10691,Grass,80
10691,Predator,6
10691,Prey,266
10692,Grass,80
10692,Predator,6
10692,Prey,266
10693,Grass,80
10693,Predator,6
10693,Prey,266
10694,Grass,80
10694,Predator,6
10694,Prey,264
10695,Grass,80
10695,Predator,6
10695,Prey,264
10696,Grass,80
10696,Predator,6
10696,Prey,263
10697,Grass,80
10697,Predator,6
10697,Prey,263
10698,Grass,80
10698,Predator,6
10698,Prey,264
10699,Grass,80
10699,Predator,6
10699,Prey,263
10700,Grass,80
10700,Predator,6
10700,Prey,261
10701,Grass,80
10701,Predator,6
10701,Prey,262
10702,Grass,80
10702,Predator,6
10702,Prey,263
10703,Grass,80
10703,Predator,6
10703,Prey,263
10704,Grass,80
10704,Predator,6
10704,Prey,263
10705,Grass,80
10705,Predator,6
10705,Prey,264
10706,Grass,80
10706,Predator,6
10706,Prey,265
10707,Grass,80
10707,Predator,6
10707,Prey,264
10708,Grass,80
10708,Predator,6
10708,Prey,264
10709,Grass,80
10709,Predator,6
10709,Prey,264
10710,Grass,80
10710,Predator,6
10710,Prey,263
10711,Grass,80
10711,Predator,6
10711,Prey,264
10712,Grass,80
10712,Predator,6
10712,Prey,264
10713,Grass,80
10713,Predator,6
10713,Prey,265
10714,Grass,80
10714,Predator,6
10714,Prey,267
10715,Grass,80
10715,Predator,6
10715,Prey,266
10716,Grass,80
10716,Predator,6
10716,Prey,266
10717,Grass,80
10717,Predator,6
10717,Prey,265
10718,Grass,80
10718,Predator,6
10718,Prey,265
10719,Grass,80
10719,Predator,6
10719,Prey,266
10720,Grass,80
10720,Predator,6
10720,Prey,266
10721,Grass,80
10721,Predator,6
10721,Prey,265
10722,Grass,80
10722,Predator,6
10722,Prey,266
10723,Grass,80
10723,Predator,6
10723,Prey,267
10724,Grass,80
10724,Predator,6
10724,Prey,266
10725,Grass,80
10725,Predator,6
10725,Prey,267
10726,Grass,80
10726,Predator,6
10726,Prey,266
10727,Grass,80
10727,Predator,6
10727,Prey,266
10728,Grass,80
10728,Predator,6
10728,Prey,268
10729,Grass,80
10729,Predator,6
10729,Prey,268
10730,Grass,80
10730,Predator,6
10730,Prey,268
10731,Grass,80
10731,Predator,6
10731,Prey,270
10732,Grass,80
10732,Predator,6
10732,Prey,270
10733,Grass,80
10733,Predator,6
10733,Prey,269
10734,Grass,80
10734,Predator,6
10734,Prey,271
10735,Grass,80
10735,Predator,6
10735,Prey,270
10736,Grass,80
10736,Predator,6
10736,Prey,270
10737,Grass,80
10737,Predator,6
10737,Prey,269
10738,Grass,80
10738,Predator,6
10738,Prey,271
10739,Grass,80
10739,Predator,6
10739,Prey,271
10740,Grass,80
10740,Predator,6
10740,Prey,271
10741,Grass,80
10741,Predator,6
10741,Prey,273
10742,Grass,80
10742,Predator,6
10742,Prey,274
10743,Grass,80
10743,Predator,6
10743,Prey,275
10744,Grass,80
10744,Predator,6
10744,Prey,275
10745,Grass,80
10745,Predator,6
10745,Prey,278
10746,Grass,80
10746,Predator,6
10746,Prey,277
10747,Grass,80
10747,Predator,6
10747,Prey,279
10748,Grass,80
10748,Predator,6
10748,Prey,280
10749,Grass,80
10749,Predator,6
10749,Prey,281
10750,Grass,80
10750,Predator,6
10750,Prey,282
10751,Grass,80
10751,Predator,6
10751,Prey,281
10752,Grass,80
10752,Predator,6
10752,Prey,281
10753,Grass,80
10753,Predator,6
10753,Prey,282
10754,Grass,80
10754,Predator,6
10754,Prey,284
10755,Grass,80
10755,Predator,6
10755,Prey,284
10756,Grass,80
10756,Predator,6
10756,Prey,288
10757,Grass,80
10757,Predator,6
10757,Prey,288
10758,Grass,80
10758,Predator,6
10758,Prey,290
10759,Grass,80
10759,Predator,6
10759,Prey,291
10760,Grass,80
10760,Predator,6
10760,Prey,291
10761,Grass,80
10761,Predator,6
10761,Prey,290
10762,Grass,80
10762,Predator,6
10762,Prey,289
10763,Grass,80
10763,Predator,6
10763,Prey,288
10764,Grass,80
10764,Predator,6
10764,Prey,288
10765,Grass,80
10765,Predator,6
10765,Prey,288
10766,Grass,80
10766,Predator,6
10766,Prey,288
10767,Grass,80
10767,Predator,6
10767,Prey,288
10768,Grass,80
10768,Predator,6
10768,Prey,288
10769,Grass,80
10769,Predator,6
10769,Prey,287
10770,Grass,80
10770,Predator,6
10770,Prey,287
10771,Grass,80
10771,Predator,6
10771,Prey,287
10772,Grass,80
10772,Predator,6
10772,Prey,289
10773,Grass,80
10773,Predator,6
10773,Prey,288
10774,Grass,80
10774,Predator,6
10774,Prey,288
10775,Grass,80
10775,Predator,6
10775,Prey,287
10776,Grass,80
10776,Predator,6
10776,Prey,288
10777,Grass,80
10777,Predator,6
10777,Prey,287
10778,Grass,80
10778,Predator,6
10778,Prey,287
10779,Grass,80
10779,Predator,6
10779,Prey,288
10780,Grass,80
10780,Predator,6
10780,Prey,287
10781,Grass,80
10781,Predator,6
10781,Prey,286
10782,Grass,80
10782,Predator,6
10782,Prey,287
10783,Grass,80
10783,Predator,6
10783,Prey,288
10784,Grass,80
10784,Predator,6
10784,Prey,287
10785,Grass,80
10785,Predator,6
10785,Prey,289
10786,Grass,80
10786,Predator,6
10786,Prey,289
10787,Grass,80
10787,Predator,6
10787,Prey,287
10788,Grass,80
10788,Predator,6
10788,Prey,286
10789,Grass,80
10789,Predator,6
10789,Prey,287
10790,Grass,80
10790,Predator,6
10790,Prey,291
10791,Grass,80
10791,Predator,6
10791,Prey,292
10792,Grass,80
10792,Predator,6
10792,Prey,292
10793,Grass,80
10793,Predator,6
10793,Prey,293
10794,Grass,80
10794,Predator,6
10794,Prey,293
10795,Grass,80
10795,Predator,6
10795,Prey,293
10796,Grass,80
10796,Predator,6
10796,Prey,296
10797,Grass,80
10797,Predator,6
10797,Prey,295
10798,Grass,80
10798,Predator,6
10798,Prey,295
10799,Grass,80
10799,Predator,6
10799,Prey,297
10800,Grass,80
10800,Predator,6
10800,Prey,295
10801,Grass,80
10801,Predator,6
10801,Prey,296
10802,Grass,80
10802,Predator,6
10802,Prey,297
10803,Grass,80
10803,Predator,6
10803,Prey,301
10804,Grass,80
10804,Predator,6
10804,Prey,300
10805,Grass,80
10805,Predator,6
10805,Prey,300
10806,Grass,80
10806,Predator,6
10806,Prey,301
10807,Grass,80
10807,Predator,6
10807,Prey,301
10808,Grass,80
10808,Predator,6
10808,Prey,302
10809,Grass,80
10809,Predator,6
10809,Prey,302
10810,Grass,80
10810,Predator,6
10810,Prey,304
10811,Grass,80
10811,Predator,6
10811,Prey,306
10812,Grass,80
10812,Predator,6
10812,Prey,306
10813,Grass,80
10813,Predator,6
10813,Prey,306
10814,Grass,80
10814,Predator,6
10814,Prey,306
10815,Grass,80
10815,Predator,6
10815,Prey,307
10816,Grass,80
10816,Predator,6
10816,Prey,309
10817,Grass,80
10817,Predator,6
10817,Prey,309
10818,Grass,80
10818,Predator,6
10818,Prey,309
10819,Grass,80
10819,Predator,6
10819,Prey,308
10820,Grass,80
10820,Predator,6
10820,Prey,307
10821,Grass,80
10821,Predator,6
10821,Prey,308
10822,Grass,80
10822,Predator,6
10822,Prey,309
10823,Grass,80
10823,Predator,6
10823,Prey,309
10824,Grass,80
10824,Predator,6
10824,Prey,311
10825,Grass,80
10825,Predator,6
10825,Prey,310
10826,Grass,80
10826,Predator,6
10826,Prey,309
10827,Grass,80
10827,Predator,6
10827,Prey,308
10828,Grass,80
10828,Predator,6
10828,Prey,308
10829,Grass,80
10829,Predator,6
10829,Prey,309
10830,Grass,80
10830,Predator,6
10830,Prey,311
10831,Grass,80
10831,Predator,6
10831,Prey,309
10832,Grass,80
10832,Predator,6
10832,Prey,307
10833,Grass,80
10833,Predator,6
10833,Prey,309
10834,Grass,80
10834,Predator,6
10834,Prey,309
10835,Grass,80
10835,Predator,6
10835,Prey,311
10836,Grass,80
10836,Predator,6
10836,Prey,311
10837,Grass,80
10837,Predator,7
10837,Prey,311
10838,Grass,80
10838,Predator,7
10838,Prey,310
10839,Grass,80
10839,Predator,7
10839,Prey,310
10840,Grass,80
10840,Predator,7
10840,Prey,311
10841,Grass,80
10841,Predator,7
10841,Prey,311
10842,Grass,80
10842,Predator,7
10842,Prey,311
10843,Grass,80
10843,Predator,7
10843,Prey,308
10844,Grass,80
10844,Predator,7
10844,Prey,308
10845,Grass,80
10845,Predator,7
10845,Prey,309
10846,Grass,80
10846,Predator,7
10846,Prey,309
10847,Grass,80
10847,Predator,7
10847,Prey,312
10848,Grass,80
10848,Predator,7
10848,Prey,313
10849,Grass,80
10849,Predator,7
10849,Prey,315
10850,Grass,80
10850,Predator,7
10850,Prey,315
10851,Grass,80
10851,Predator,7
10851,Prey,316
10852,Grass,80
10852,Predator,7
10852,Prey,314
10853,Grass,80
10853,Predator,7
10853,Prey,314
10854,Grass,80
10854,Predator,7
10854,Prey,313
10855,Grass,80
10855,Predator,7
10855,Prey,313
10856,Grass,80
10856,Predator,7
10856,Prey,314
10857,Grass,80
10857,Predator,7
10857,Prey,315
10858,Grass,80
10858,Predator,7
10858,Prey,317
10859,Grass,80
10859,Predator,7
10859,Prey,318
10860,Grass,80
10860,Predator,7
10860,Prey,316
10861,Grass,80
10861,Predator,7
10861,Prey,317
10862,Grass,80
10862,Predator,7
10862,Prey,320
10863,Grass,80
10863,Predator,7
10863,Prey,321
10864,Grass,80
10864,Predator,7
10864,Prey,322
10865,Grass,80
10865,Predator,7
10865,Prey,323
10866,Grass,80
10866,Predator,7
10866,Prey,324
10867,Grass,80
10867,Predator,7
10867,Prey,324
10868,Grass,80
10868,Predator,7
10868,Prey,324
10869,Grass,80
10869,Predator,7
10869,Prey,323
10870,Grass,80
10870,Predator,7
10870,Prey,322
10871,Grass,80
10871,Predator,7
10871,Prey,322
10872,Grass,80
10872,Predator,7
10872,Prey,322
10873,Grass,80
10873,Predator,7
10873,Prey,323
10874,Grass,80
10874,Predator,7
10874,Prey,322
10875,Grass,80
10875,Predator,7
10875,Prey,323
10876,Grass,80
10876,Predator,8
10876,Prey,321
10877,Grass,80
10877,Predator,8
10877,Prey,321
10878,Grass,80
10878,Predator,8
10878,Prey,319
10879,Grass,80
10879,Predator,8
10879,Prey,320
10880,Grass,80
10880,Predator,8
10880,Prey,321
10881,Grass,80
10881,Predator,8
10881,Prey,321
10882,Grass,80
10882,Predator,8
10882,Prey,321
10883,Grass,80
10883,Predator,8
10883,Prey,320
10884,Grass,80
10884,Predator,8
10884,Prey,320
10885,Grass,80
10885,Predator,8
10885,Prey,319
10886,Grass,80
10886,Predator,8
10886,Prey,319
10887,Grass,80
10887,Predator,8
10887,Prey,317
10888,Grass,80
10888,Predator,8
10888,Prey,317
10889,Grass,80
10889,Predator,8
10889,Prey,317
10890,Grass,80
10890,Predator,8
10890,Prey,317
10891,Grass,80
10891,Predator,8
10891,Prey,317
10892,Grass,80
10892,Predator,8
10892,Prey,317
10893,Grass,80
10893,Predator,8
10893,Prey,316
10894,Grass,80
10894,Predator,8
10894,Prey,315
10895,Grass,80
10895,Predator,8
10895,Prey,316
10896,Grass,80
10896,Predator,8
10896,Prey,315
10897,Grass,80
10897,Predator,8
10897,Prey,315
10898,Grass,80
10898,Predator,8
10898,Prey,316
10899,Grass,80
10899,Predator,8
10899,Prey,315
10900,Grass,80
10900,Predator,8
10900,Prey,317
10901,Grass,80
10901,Predator,8
10901,Prey,317
10902,Grass,80
10902,Predator,8
10902,Prey,318
10903,Grass,80
10903,Predator,8
10903,Prey,317
10904,Grass,80
10904,Predator,8
10904,Prey,318
10905,Grass,80
10905,Predator,8
10905,Prey,319
10906,Grass,80
10906,Predator,8
10906,Prey,321
10907,Grass,80
10907,Predator,8
10907,Prey,321
10908,Grass,80
10908,Predator,8
10908,Prey,322
10909,Grass,80
10909,Predator,8
10909,Prey,323
10910,Grass,80
10910,Predator,8
10910,Prey,322
10911,Grass,80
10911,Predator,8
10911,Prey,321
10912,Grass,80
10912,Predator,8
10912,Prey,322
10913,Grass,80
10913,Predator,8
10913,Prey,321
10914,Grass,80
10914,Predator,8
10914,Prey,322
10915,Grass,80
10915,Predator,8
10915,Prey,321
10916,Grass,80
10916,Predator,8
10916,Prey,321
10917,Grass,80
10917,Predator,8
10917,Prey,321
10918,Grass,80
10918,Predator,8
10918,Prey,320
10919,Grass,80
10919,Predator,8
10919,Prey,321
10920,Grass,80
10920,Predator,8
10920,Prey,316
10921,Grass,80
10921,Predator,8
10921,Prey,318
10922,Grass,80
10922,Predator,8
10922,Prey,319
10923,Grass,80
10923,Predator,8
10923,Prey,320
10924,Grass,80
10924,Predator,8
10924,Prey,318
10925,Grass,80
10925,Predator,8
10925,Prey,316
10926,Grass,80
10926,Predator,8
10926,Prey,316
10927,Grass,80
10927,Predator,8
10927,Prey,317
10928,Grass,80
10928,Predator,8
10928,Prey,316
10929,Grass,80
10929,Predator,8
10929,Prey,315
10930,Grass,80
10930,Predator,8
10930,Prey,315
10931,Grass,80
10931,Predator,8
10931,Prey,315
10932,Grass,80
10932,Predator,8
10932,Prey,316
10933,Grass,80
10933,Predator,8
10933,Prey,315
10934,Grass,80
